place;username;date;text;permalink
a592bd6ceb1319f7;JorelLaraKalel;2016-11-08 09:46;"#MyVote2016 TwinsTalkStocks, 9 y.o. twins, discuss how @HillaryClinton & @realDonaldTrump impact the #StockMarket http:// bit.ly/Vote2016TTS";https://twitter.com/JorelLaraKalel/status/795910287467560960
a592bd6ceb1319f7;tkh1991;2016-11-08 08:43;"One last hurrah to sway votes for @realDonaldTrump . I'll be out promoting his name all day so we can #MakeAmericaGreatAgain ! #GaysForTrump pic.twitter.com/Flz8Epveh5";https://twitter.com/tkh1991/status/795894457744793600
a592bd6ceb1319f7;firefighterAB;2016-11-08 08:16;"The @realDonaldTrump closing argument. The real truth about @HillaryClinton . https:// twitter.com/aiannucci/stat us/795271556192727040 …";https://twitter.com/firefighterAB/status/795887667783180288
a592bd6ceb1319f7;YeOldeWanker;2016-11-08 07:53;"#ImVotingBecause letting the She-devil that will start WW3 is not something im looking forward too. @realDonaldTrump is better than WW3!";https://twitter.com/YeOldeWanker/status/795881793152921600
a592bd6ceb1319f7;OlafTheGodi;2016-11-08 07:06;"@maewest71 @Nearika @RepublicanChick @realDonaldTrump you've spent a lot of time here talking to her, deep down she is very important to you";https://twitter.com/OlafTheGodi/status/795870084598140928
a592bd6ceb1319f7;DonCarnley;2016-11-08 06:50;"Good luck tomorrow Donald! @realDonaldTrump";https://twitter.com/DonCarnley/status/795866125313544192
a592bd6ceb1319f7;risewalter;2016-11-08 06:48;"Listening to @realDonaldTrump speaking in Michigan turns my stomach. Be careful what you wish for, people. #ugh #sickening #deplorable";https://twitter.com/risewalter/status/795865491227045888
a592bd6ceb1319f7;georgiaguy8;2016-11-08 06:46;"@KatyTurNBC @realDonaldTrump seems so sour. Did he suck on a bag of lemons before the speech? Not positive, like Reagan. #Election2016";https://twitter.com/georgiaguy8/status/795865173709897728
a592bd6ceb1319f7;Reederz04;2016-11-08 06:31;"@infowars @realDonaldTrump is fighting fir us, America! WeThePeople WILL unite & Vote TrumpPence to #MAGA3X #DrainTheSwamp";https://twitter.com/Reederz04/status/795861359091073024
a592bd6ceb1319f7;Reederz04;2016-11-08 06:19;"@slickwilly007 @realDonaldTrump @FoxNews Keep fighting 4 USA & TRUTH @seanhannity !WeThePeople love &:appreciate you! #MAGA3X #DrainTheSwamp";https://twitter.com/Reederz04/status/795858235269861376
a592bd6ceb1319f7;bkramsey;2016-11-08 06:10;"@MarkHalperin @realDonaldTrump Oh, too bad you're stuck there and not where the party, Lady Gaga, and the next POTUS is!";https://twitter.com/bkramsey/status/795856085529731072
a592bd6ceb1319f7;summerwine22;2016-11-08 05:58;"@EricTrump @realDonaldTrump just like your father, did you finally register to vote?";https://twitter.com/summerwine22/status/795853023910076416
a592bd6ceb1319f7;Reederz04;2016-11-08 05:55;"@USAforTrump2016 @nbc4i It's HAPPENING Folks!!! Vote @realDonaldTrump to #MAGA3X #DrainTheSwamp @foxnation";https://twitter.com/Reederz04/status/795852331799580672
a592bd6ceb1319f7;elverdugojusti;2016-11-08 05:40;"@realDonaldTrump @tanyabrown1 piece of fecal material, you will be tomorrow, swallowing your words, of losing the presidency, Latinos ok";https://twitter.com/elverdugojusti/status/795848375987884032
a592bd6ceb1319f7;gradbhbar;2016-11-08 05:23;"He reinvents himself every 3 years. The man is a buffoon @glennbeck @realDonaldTrump @MOVEFORWARDHUGE @JaredWyand https:// twitter.com/barbdignan/sta tus/795787244711870464 …";https://twitter.com/gradbhbar/status/795844043129253888
a592bd6ceb1319f7;herrick_a;2016-11-08 04:50;"@Blob_Fish @realDonaldTrump If the "Big Picture" was easy, we would all be historians.";https://twitter.com/herrick_a/status/795835798528528385
a592bd6ceb1319f7;3167SG;2016-11-08 04:46;"@ananavarro Thank you for doing your part to stop @realDonaldTrump . Sad how he's ruining the Rep party. We can survive with HRC. Not him";https://twitter.com/3167SG/status/795834915401056256
a592bd6ceb1319f7;3167SG;2016-11-08 04:43;"I'll never understand how any woman or Hispanic could vote for @realDonaldTrump . He is the most vile man ever.";https://twitter.com/3167SG/status/795833978968162304
a592bd6ceb1319f7;DrAPande;2016-11-08 04:34;"@SpeakerRyan talking about "duty"? Did he do his duty to America when he endorsed @realDonaldTrump ? #WeWillRemember every traitorous R. https:// twitter.com/politico/statu s/795829787340242944 …";https://twitter.com/DrAPande/status/795831845556342784
a592bd6ceb1319f7;RJellyman;2016-11-08 03:58;"@KatyTurNBC @eeckhouse It's demeaning @realDonaldTrump cuz he can't get those people to stump for him #NeverTrumpOrHillary #WriteinPowell";https://twitter.com/RJellyman/status/795822891057057792
a592bd6ceb1319f7;StockScout1;2016-11-08 03:43;"Continues to Lie to his last breath. @realDonaldTrump https:// twitter.com/hollybdc/statu s/795812977693888513 …";https://twitter.com/StockScout1/status/795819056918102016
a592bd6ceb1319f7;CZPITBABE;2016-11-08 03:36;"@realDonaldTrump you had my vote at "build a wall". And I'm a #LatinasforTrump in #california";https://twitter.com/CZPITBABE/status/795817171762827264
a592bd6ceb1319f7;tkh1991;2016-11-08 03:30;"Nope, not a joke we are free-thinking people who support @realDonaldTrump . Get used to it and open your mind #GaysForTrump #Trump2016 https:// twitter.com/drugfuldad/sta tus/795814547038896128 …";https://twitter.com/tkh1991/status/795815665298915328
a592bd6ceb1319f7;sabbysully2;2016-11-08 03:24;"@realDonaldTrump @Koster4Missouri @EricGreitens Eat me";https://twitter.com/sabbysully2/status/795814292486426624
a592bd6ceb1319f7;Media4LifeMin;2016-11-08 03:17;"Tomorrow is the Day when #WeThePeople elect @realDonaldTrump to be our leader & #President #ElectionNight #VoteTrumpPence16 NeverHillary https:// twitter.com/dilaraesengil/ status/792428087392673792 …";https://twitter.com/Media4LifeMin/status/795812475794923520
a592bd6ceb1319f7;riverinechop;2016-11-08 02:45;"@Fahrenthold @EWErickson @realDonaldTrump I've spent years looking for an unbiased press. I think they're extinct.";https://twitter.com/riverinechop/status/795804303608774656
a592bd6ceb1319f7;SandyinSD;2016-11-08 02:28;"@KatyTurNBC @Fahrenthold Becareful out there!! I do not trust @realDonaldTrump followers, they are scary and dangerous #ImWithHer";https://twitter.com/SandyinSD/status/795800031781482496
a592bd6ceb1319f7;tshirtwoman19;2016-11-08 02:25;"Mr. Kraut sounds like a bitter old windbag; Defender of lyin & cheatin... @FoxNews @oreillyfactor @realDonaldTrump @krauthammer";https://twitter.com/tshirtwoman19/status/795799304287842305
a592bd6ceb1319f7;tshirtwoman19;2016-11-08 02:18;"Yah, too bad, so sad.... @chuckwoolery @realDonaldTrump @FoxNews";https://twitter.com/tshirtwoman19/status/795797605905100801
a592bd6ceb1319f7;tshirtwoman19;2016-11-08 02:11;"Nooooooooooo......... @FoxNews @BobCusack @HillaryClinton @realDonaldTrump";https://twitter.com/tshirtwoman19/status/795795881702268928
a592bd6ceb1319f7;Sir_Freddie;2016-11-08 01:49;"@Harlan @realDonaldTrump AGREE!";https://twitter.com/Sir_Freddie/status/795790215436611584
a592bd6ceb1319f7;MichaelBellSD;2016-11-08 01:44;"Poor little @realDonaldTrump couldn't get any star's #iamwithhillary https:// twitter.com/realDonaldTrum p/status/795779987152523264 …";https://twitter.com/MichaelBellSD/status/795789013017710592
a592bd6ceb1319f7;tshirtwoman19;2016-11-08 01:39;"Don't like lop-sided reporters....you don't know how to do your job. you like lying & cheating.... @CNN @FoxNews @realDonaldTrump @brithume";https://twitter.com/tshirtwoman19/status/795787815686533121
a592bd6ceb1319f7;tshirtwoman19;2016-11-08 01:32;"CNN's name is MUD, as far as I'm concerned.... @CNN @FoxNews @realDonaldTrump @brithume @seanhannity";https://twitter.com/tshirtwoman19/status/795786128523542528
a592bd6ceb1319f7;Sir_Freddie;2016-11-08 01:18;"@pastormarkburns @realDonaldTrump @MSNBC NAILED IT AGAIN!";https://twitter.com/Sir_Freddie/status/795782457161154560
