place;username;date;text;permalink
1c69a67ad480e1b1;RELuxeCo;2016-11-09 08:42;"@HillaryClinton formally conceded to @realDonaldTrump via phone call #ElectionNight #potus #win";https://twitter.com/RELuxeCo/status/796256618191220737
1c69a67ad480e1b1;DavidOrtez;2016-11-09 08:42;"It is over. @CNN reports that @HillaryClinton conceded to @realDonaldTrump #Elections2016";https://twitter.com/DavidOrtez/status/796256577074315264
1c69a67ad480e1b1;loganthib24;2016-11-09 08:41;"Congratulations @realDonaldTrump";https://twitter.com/loganthib24/status/796256493192572928
1c69a67ad480e1b1;Trkelly17;2016-11-09 08:41;"AND THE NEW PRESIDENT!!! @realDonaldTrump #45";https://twitter.com/Trkelly17/status/796256341341990913
1c69a67ad480e1b1;1JavierRamirez;2016-11-09 08:40;"So @realDonaldTrump is president with no experience then VOTE FOR ME 2026 ELECTIONS #RamirezforPresident";https://twitter.com/1JavierRamirez/status/796256253047668738
1c69a67ad480e1b1;ask0704;2016-11-09 08:40;"There it is! @realDonaldTrump will be the 45th President of US... What an election this has been! #ElectionNight";https://twitter.com/ask0704/status/796256051729461248
1c69a67ad480e1b1;wmendozaKTMD;2016-11-09 08:38;"@realDonaldTrump es elegido presidente de los Estados Unidos de América. #YoDecido pic.twitter.com/aOIRHOu5dV";https://twitter.com/wmendozaKTMD/status/796255676909703168
1c69a67ad480e1b1;schlichting1103;2016-11-09 08:38;"@markytower @realDonaldTrump https:// youtu.be/nS4qKbrbNcI";https://twitter.com/schlichting1103/status/796255535960064000
1c69a67ad480e1b1;DavidOrtez;2016-11-09 08:37;"The Main Stream Media is calling it for @realDonaldTrump #Elections2016";https://twitter.com/DavidOrtez/status/796255455773343744
1c69a67ad480e1b1;schlichting1103;2016-11-09 08:37;"@markytower @realDonaldTrump Please! Obama did NOTHING while in office except drastically increase the Nation's debt!";https://twitter.com/schlichting1103/status/796255263493918724
1c69a67ad480e1b1;MiWi713;2016-11-09 08:36;"Congratulations President Trump!!! & Vice President Pence!!! @realDonaldTrump @mike_pence #Election2016";https://twitter.com/MiWi713/status/796255182220914688
1c69a67ad480e1b1;SebasAHerrera;2016-11-09 08:34;"@AP calls race for presidency to @realDonaldTrump . #Election2016 https:// twitter.com/ap/status/7962 53849497571328 …";https://twitter.com/SebasAHerrera/status/796254600466722816
1c69a67ad480e1b1;KiyaKakes;2016-11-09 08:33;"I don't feel safe with @realDonaldTrump becoming president.";https://twitter.com/KiyaKakes/status/796254433600479232
1c69a67ad480e1b1;schlichting1103;2016-11-09 08:30;"Now it's time to reunite the Nation... With Hillary we had NO chance, but with @realDonaldTrump there is HOPE! And not the Obama 'hope'!!";https://twitter.com/schlichting1103/status/796253620190715904
1c69a67ad480e1b1;JujuAlKhalifah;2016-11-09 08:27;"@realDonaldTrump ما برجع السعودية من الحين اقولك جالسة على قلبك يابو شوشة صفرا";https://twitter.com/JujuAlKhalifah/status/796252920757047296
1c69a67ad480e1b1;MiWi713;2016-11-09 08:20;"@HAGOODMANAUTHOR @wikileaks @realDonaldTrump owes him a pardon";https://twitter.com/MiWi713/status/796251171220553728
1c69a67ad480e1b1;TexasEEOLaw;2016-11-09 08:19;"@stephenfhayes we all hope and pray that @realDonaldTrump will serve the American public well, regardless of one's race, religion, or origin https:// twitter.com/stephenfhayes/ status/796249978658234368 …";https://twitter.com/TexasEEOLaw/status/796250917435805696
1c69a67ad480e1b1;NRSDAWG;2016-11-09 08:19;"What's wrong w media not calling her out like they would @realDonaldTrump She is a sorry loser that goes against the very fabric of America https:// twitter.com/time/status/79 6249215810813952 …";https://twitter.com/NRSDAWG/status/796250800767062017
1c69a67ad480e1b1;Illuminatijr;2016-11-09 08:19;"@HillaryClinton FUCK BOTH OF YOU @realDonaldTrump";https://twitter.com/Illuminatijr/status/796250741371498496
1c69a67ad480e1b1;JerryJordan_KTT;2016-11-09 08:16;"I'll be ticked if @realDonaldTrump doesn't come out and speak to his supporters https:// twitter.com/pferrell/statu s/796249398271508480 …";https://twitter.com/JerryJordan_KTT/status/796250199991652352
1c69a67ad480e1b1;LoraMarieB;2016-11-09 08:13;"#MelaniaTrump First Lady-elect @realDonaldTrump #ElectionNight";https://twitter.com/LoraMarieB/status/796249308010020864
1c69a67ad480e1b1;schlichting1103;2016-11-09 08:12;"@Kinfolks2u @FoxNews @HillaryClinton @realDonaldTrump LOL! I wouldn't doubt it...";https://twitter.com/schlichting1103/status/796248999237976064
1c69a67ad480e1b1;schlichting1103;2016-11-09 08:09;"@FoxNews @HillaryClinton @realDonaldTrump Well, no state is perfect... pic.twitter.com/6tV4KVAoxw";https://twitter.com/schlichting1103/status/796248387444211712
1c69a67ad480e1b1;NRSDAWG;2016-11-09 08:06;"@RealAlexJones @woitekj @realDonaldTrump @giphy these fuckers are going to try and steal the election @foxnewspolitics is full of shit";https://twitter.com/NRSDAWG/status/796247581080821760
1c69a67ad480e1b1;DavidOrtez;2016-11-09 08:05;"No way the #SCOTUS can decide this election between @realDonaldTrump or @HillaryClinton when there are only 8 of them. #ElectionNight";https://twitter.com/DavidOrtez/status/796247369302114304
1c69a67ad480e1b1;ConserativeNeg2;2016-11-09 08:05;"@politico @geopolytica @realDonaldTrump Van Jones.shut hell up.Tired of Slavery Card. A";https://twitter.com/ConserativeNeg2/status/796247358807932928
1c69a67ad480e1b1;Michaelmrw;2016-11-09 08:00;"@SebGorka @realDonaldTrump Hello Red Dog Leader...this is Coffee Tower Welcome home - You are cleared for landing on runway 17";https://twitter.com/Michaelmrw/status/796246140870152192
1c69a67ad480e1b1;KKCraine;2016-11-09 08:00;"America is speaking!!! @realDonaldTrump I've believed in you since day 1 - You've got this!! Thank You!!";https://twitter.com/KKCraine/status/796246051141414912
1c69a67ad480e1b1;DavidOrtez;2016-11-09 07:57;"We celebrated when the @Cubs won but @BacktotheFuture also predicted a @realDonaldTrump presidency. #ElectionNight";https://twitter.com/DavidOrtez/status/796245401414275072
1c69a67ad480e1b1;schlichting1103;2016-11-09 07:55;"@FoxNews @realDonaldTrump @HillaryClinton Hot dam@!!! The 'Empire' of Obama and Hillary has fallen... pic.twitter.com/ZMgvIxgOeu";https://twitter.com/schlichting1103/status/796244823909027841
1c69a67ad480e1b1;TexasFirestorm;2016-11-09 07:54;"@realDonaldTrump is NOW PRESIDENT-ELECT DONALD J TRUMP. CONGRATULATIONS AMERICA. Thank You, President-elect DonaldTrump for your hard work";https://twitter.com/TexasFirestorm/status/796244539732267008
1c69a67ad480e1b1;LoraMarieB;2016-11-09 07:54;"#Nationalmedia got schooled tonight but not sure they take it seriously @realDonaldTrump #ElectionNight";https://twitter.com/LoraMarieB/status/796244467418329088
1c69a67ad480e1b1;kevin_stock13;2016-11-09 07:53;"GG @realDonaldTrump you fucking did it. Merica' caught a DUB tonight";https://twitter.com/kevin_stock13/status/796244360824258560
1c69a67ad480e1b1;tjhutson;2016-11-09 07:53;"@pastormarkburns @FriendlyJMC @realDonaldTrump @PastorDScott @robertjeffress proud to be an American!";https://twitter.com/tjhutson/status/796244223695654912
1c69a67ad480e1b1;schlichting1103;2016-11-09 07:48;"@FoxNews @realDonaldTrump @HillaryClinton Looks like Trump will be President. Are we...? https:// youtu.be/MYcqToQzzGY";https://twitter.com/schlichting1103/status/796243090944049152
1c69a67ad480e1b1;NRSDAWG;2016-11-09 07:48;"@OANN makes the call! Screw @foxnewspolitics @realDonaldTrump win";https://twitter.com/NRSDAWG/status/796242990062772224
1c69a67ad480e1b1;Alvaro_9711;2016-11-09 07:44;"@realDonaldTrump SUCK MY DICK";https://twitter.com/Alvaro_9711/status/796242130683498498
1c69a67ad480e1b1;nitacrow;2016-11-09 07:44;"Can anyone tell @TheJuanWilliams @realDonaldTrump has WON and to stop blaming . Democratics NEVER stop placing blame.";https://twitter.com/nitacrow/status/796241949430845440
1c69a67ad480e1b1;JerryJordan_KTT;2016-11-09 07:43;". @realDonaldTrump and CITIZENS of the @usa had two words for @HillaryClinton & @BarackObama "YOU'RE FIRED!!!"";https://twitter.com/JerryJordan_KTT/status/796241839296835584
1c69a67ad480e1b1;KCELcorp;2016-11-09 07:40;"#cnnelection played by @realDonaldTrump Time Time Time Time, good or bad, 'you've been played'";https://twitter.com/KCELcorp/status/796240975010074625
1c69a67ad480e1b1;MethSoup;2016-11-09 07:34;"u can stop now @realDonaldTrump";https://twitter.com/MethSoup/status/796239582337597440
1c69a67ad480e1b1;MarcelinoKHOU;2016-11-09 07:32;"Clinton's blue wall didn't just crumble. @realDonaldTrump tore right through it. Every poll in the upper Midwest was wrong. #khou11";https://twitter.com/MarcelinoKHOU/status/796239081621557252
1c69a67ad480e1b1;Ryno_____;2016-11-09 07:28;"Just gunna go ahead and call that Pennsylvania goes republican and @realDonaldTrump wins the white house #MAGA";https://twitter.com/Ryno_____/status/796238045766938624
1c69a67ad480e1b1;KCELcorp;2016-11-09 07:27;"#cbselection exit polls of Trump voters are the exact lines of @realDonaldTrump did you expect other.";https://twitter.com/KCELcorp/status/796237712789565440
1c69a67ad480e1b1;Michaelmrw;2016-11-09 07:19;"@GenFlynn @onthesoundshore @realDonaldTrump Is this not a logistic Marvel General Sir?";https://twitter.com/Michaelmrw/status/796235636164493312
1c69a67ad480e1b1;Britanya713;2016-11-09 07:13;"Your mom should've swallowed you @realDonaldTrump";https://twitter.com/Britanya713/status/796234170536263685
1c69a67ad480e1b1;Michaelmrw;2016-11-09 07:12;"@TeamCavuto 01:10 and you guys are talking like it is over & Donald has won...be careful @LouDobbs @realDonaldTrump Slow down Fellas";https://twitter.com/Michaelmrw/status/796233938880647168
1c69a67ad480e1b1;LoraMarieB;2016-11-09 07:03;"#National media full of stammers over @realDonaldTrump #ElectionNight";https://twitter.com/LoraMarieB/status/796231765224521729
1c69a67ad480e1b1;LoraMarieB;2016-11-09 07:00;"You can tell national media thought Clinton was a shoo-in. Absolutely no one to talk about @realDonaldTrump #ElectionNight";https://twitter.com/LoraMarieB/status/796231011159932929
1c69a67ad480e1b1;dominique1962;2016-11-09 06:58;"@DiCristo13 @FoxNews @seanhannity @JudgeJeanine @foxandfriends @realDonaldTrump agreed";https://twitter.com/dominique1962/status/796230488251924484
1c69a67ad480e1b1;KountryBoi25;2016-11-09 06:56;"Cmon Michigan @realDonaldTrump is ready to win.";https://twitter.com/KountryBoi25/status/796229955457871872
1c69a67ad480e1b1;DavidOrtez;2016-11-09 06:53;"I guess @realDonaldTrump was right, the election was rigged. #Election2016";https://twitter.com/DavidOrtez/status/796229146275942400
1c69a67ad480e1b1;_trillsmith_;2016-11-09 06:50;"Dow is down 800 @realDonaldTrump pic.twitter.com/l8vP3Ug8jD";https://twitter.com/_trillsmith_/status/796228531382521856
1c69a67ad480e1b1;DlYasmyn;2016-11-09 06:50;"@latinos4Trump @realDonaldTrump lmao";https://twitter.com/DlYasmyn/status/796228512948559872
1c69a67ad480e1b1;timm2million;2016-11-09 06:49;"@SebGorka @ScottRCarrick29 @realDonaldTrump I actually believe that! Since then all candidates divisive.";https://twitter.com/timm2million/status/796228138212741120
1c69a67ad480e1b1;RealYayycub;2016-11-09 06:45;"Guess @HillaryClinton didn't have the "stamina" to keep up with @realDonaldTrump taking the presidency";https://twitter.com/RealYayycub/status/796227214018834432
1c69a67ad480e1b1;clutchdom23;2016-11-09 06:42;"Why couldn't your mom swallow you @realDonaldTrump";https://twitter.com/clutchdom23/status/796226560856625153
1c69a67ad480e1b1;bcranch69;2016-11-09 06:41;"@realDonaldTrump please tell @shilohwalker (writer) that we are 1 America making #MAGA";https://twitter.com/bcranch69/status/796226305352142848
1c69a67ad480e1b1;KerrancyCraig;2016-11-09 06:41;"@mackrosteet @realDonaldTrump if he was gonna eat anything Mexican, it would be a taco bowl.";https://twitter.com/KerrancyCraig/status/796226266517139456
1c69a67ad480e1b1;adebouge;2016-11-09 06:40;"if @realDonaldTrump wins #NewHampshire & #Pennsylvania the election is over! #ElectionNight";https://twitter.com/adebouge/status/796225860479184896
1c69a67ad480e1b1;corinnadelgado;2016-11-09 06:39;"Bet whoever voted for @realDonaldTrump didn't realize they'd lose a CHUNK of their retirement. Y'all better check on your investments https:// twitter.com/business/statu s/796223284534804480 …";https://twitter.com/corinnadelgado/status/796225661341933569
1c69a67ad480e1b1;sophillla10;2016-11-09 06:36;"To the ppl I've unfollowed due to your ignorance and stupidity. After my president @realDonaldTrump wins I will follow u back(:";https://twitter.com/sophillla10/status/796224851618963457
1c69a67ad480e1b1;MsC0C0A;2016-11-09 06:35;"@andreavalladrs @realDonaldTrump he ain't gon do shit that will benefit.";https://twitter.com/MsC0C0A/status/796224720056225793
1c69a67ad480e1b1;novhgonzalez;2016-11-09 06:34;"lock her up @realDonaldTrump";https://twitter.com/novhgonzalez/status/796224309970796545
1c69a67ad480e1b1;ThatGirl__Tee;2016-11-09 06:33;"@realDonaldTrump don't get to comfortable DICK !!! #HILLARY";https://twitter.com/ThatGirl__Tee/status/796224156610297857
1c69a67ad480e1b1;RealGloTevo;2016-11-09 06:30;"with money comes power huh @realDonaldTrump";https://twitter.com/RealGloTevo/status/796223502139400192
1c69a67ad480e1b1;myniggajuan_;2016-11-09 06:30;"@ValleGrecia @realDonaldTrump";https://twitter.com/myniggajuan_/status/796223457755365376
1c69a67ad480e1b1;BPWardlaw;2016-11-09 06:30;"Just look at the flowers @HillaryClinton , it will all be over soon. @TheWalkingDead @realDonaldTrump #ElectionNight #TrumpTrain";https://twitter.com/BPWardlaw/status/796223392827535362
1c69a67ad480e1b1;shundoncole;2016-11-09 06:27;"@NBCNews why does @realDonaldTrump photo show gray hair and no tan I've never seen that #ElectionNight #DonaldTrump";https://twitter.com/shundoncole/status/796222682492784640
1c69a67ad480e1b1;gkohlschmidt;2016-11-09 06:26;"@jaketapper @realDonaldTrump Heard u just say on air "they want Wash fixed" Wondering why U & your cohorts don't want the same???";https://twitter.com/gkohlschmidt/status/796222525701234688
1c69a67ad480e1b1;kkschiller;2016-11-09 06:23;"MSM: Who could have ever predicted this outcome for @realDonaldTrump ?!? Uhhhh @KarlRove predicted it 8 months ago actually #ElectionNight";https://twitter.com/kkschiller/status/796221581622181889
1c69a67ad480e1b1;RealYayycub;2016-11-09 06:17;"Also disclaimer: I'm not a @realDonaldTrump or @HillaryClinton supporter just find this whole election sad and hilarious peace bitches";https://twitter.com/RealYayycub/status/796220196453289985
1c69a67ad480e1b1;Sptxjose;2016-11-09 06:16;"Hey big head . @realDonaldTrump";https://twitter.com/Sptxjose/status/796219966353801217
1c69a67ad480e1b1;RealYayycub;2016-11-09 06:16;"Big Rings - @Drake and @1future better play when @realDonaldTrump takes the stage";https://twitter.com/RealYayycub/status/796219897835651075
1c69a67ad480e1b1;gkohlschmidt;2016-11-09 06:16;"@CNN FOX has called WI for @realDonaldTrump but CNN still talking like Clinton has a chance.CNN"journalists" crying during commercial breaks";https://twitter.com/gkohlschmidt/status/796219826595385344
1c69a67ad480e1b1;jonnygu14;2016-11-09 06:15;"@bowlingotter @LissySandwich @TheEllenShow @realDonaldTrump pic.twitter.com/nfdpchPLIq";https://twitter.com/jonnygu14/status/796219732466761728
1c69a67ad480e1b1;botoups;2016-11-09 06:15;"Can we just say @realDonaldTrump won already? Why are we running around? #ElectionNight #Toups2020";https://twitter.com/botoups/status/796219624140505089
1c69a67ad480e1b1;RealYayycub;2016-11-09 06:14;"Was all fun and games until they saw @realDonaldTrump is actually gonna win the presidency you can't say shiet now they caught yall playing";https://twitter.com/RealYayycub/status/796219358401982465
1c69a67ad480e1b1;reiter_cm;2016-11-09 06:13;"And the media jut can't help themselves. They'll say anything to discredit @realDonaldTrump #ElectionNight #TrumpPence16 #lockherup https:// twitter.com/nbcnews/status /796216255762067456 …";https://twitter.com/reiter_cm/status/796219210808565760
1c69a67ad480e1b1;JimSharp96;2016-11-09 06:13;"@realDonaldTrump Keep up the fight Mr. Trump. When you're president, listen to your heart, trust your gut and above all, honor God.";https://twitter.com/JimSharp96/status/796219139065057280
1c69a67ad480e1b1;gilandcat;2016-11-09 06:11;"@indogal66 @realDonaldTrump remember #CrookedHillary has a charity for her daughter wedding";https://twitter.com/gilandcat/status/796218671379218434
1c69a67ad480e1b1;zinaaahz;2016-11-09 06:09;"@realDonaldTrump If the polls are so rigged, how the hell are you leading?";https://twitter.com/zinaaahz/status/796218255069347840
1c69a67ad480e1b1;temmii_a;2016-11-09 06:05;"@realDonaldTrump die slow mf";https://twitter.com/temmii_a/status/796217133546016768
1c69a67ad480e1b1;MarcelinoKHOU;2016-11-09 06:03;"Markets tanking w/ @realDonaldTrump at doorstep of becoming POTUS. If this holds, will be biggest $ losses since day after 9/11 #khou11";https://twitter.com/MarcelinoKHOU/status/796216678283702272
1c69a67ad480e1b1;bbrannigan;2016-11-09 06:02;"@realDonaldTrump thank you for fighting til the last minute and for overcoming all obstacles for #Change ... a testament to working hard";https://twitter.com/bbrannigan/status/796216413765664770
1c69a67ad480e1b1;RealYayycub;2016-11-09 06:02;"@realDonaldTrump and @HillaryClinton probably won't see this but I'm talking bout you both. https:// twitter.com/Orion_Randy/st atus/796215841964650496 …";https://twitter.com/RealYayycub/status/796216251983003648
1c69a67ad480e1b1;MollyCuculich;2016-11-09 05:56;"If @realDonaldTrump wins, do you think he moves into the White House??? Or not nice enough for him?? #deepthoughts #ElectionNight";https://twitter.com/MollyCuculich/status/796214919309967362
1c69a67ad480e1b1;KCELcorp;2016-11-09 05:54;"@realDonaldTrump had media time @cnn do not underestimate time along with 8 days of the @fbi surprise.";https://twitter.com/KCELcorp/status/796214237433569281
1c69a67ad480e1b1;victoria161718;2016-11-09 05:53;"@realDonaldTrump you are incredibly embarrassing.";https://twitter.com/victoria161718/status/796213995694882816
1c69a67ad480e1b1;maureenross1964;2016-11-09 05:52;"@trumpaboard @realDonaldTrump congratulations";https://twitter.com/maureenross1964/status/796213732036714497
1c69a67ad480e1b1;infamousRIOT;2016-11-09 05:50;""Make America 1817 Again!" - @realDonaldTrump";https://twitter.com/infamousRIOT/status/796213365949530113
1c69a67ad480e1b1;Gueritaah_;2016-11-09 05:46;"Pinche pelos de elote vales verga puto @realDonaldTrump";https://twitter.com/Gueritaah_/status/796212398646525952
1c69a67ad480e1b1;MarleyMcDaniel;2016-11-09 05:45;"I hope I get to see President @realDonaldTrump during my New York trip in 22 days!!! #MakingHistory #MakingAmericaGreatAgain";https://twitter.com/MarleyMcDaniel/status/796212062749917184
1c69a67ad480e1b1;Gueritaah_;2016-11-09 05:43;"fuck you ! fkn piece of shit @realDonaldTrump";https://twitter.com/Gueritaah_/status/796211613380513792
1c69a67ad480e1b1;GrandOaksFarm;2016-11-09 05:42;"@11c30p @realDonaldTrump @Lrihendry me too";https://twitter.com/GrandOaksFarm/status/796211322799226880
1c69a67ad480e1b1;botoups;2016-11-09 05:41;"@realDonaldTrump Will there be nets on top of the walls to stop Mexican Bats? #ElectionDay";https://twitter.com/botoups/status/796211203408363521
1c69a67ad480e1b1;LizzJustLizz;2016-11-09 05:39;"#Duck ! Here comes the lamp!! Watch out! She's got the iron!!! #ThingsThatBill 'sSayingNOW @realDonaldTrump";https://twitter.com/LizzJustLizz/status/796210543111630848
1c69a67ad480e1b1;vanessa_ygarcia;2016-11-09 05:31;"And we still didn't get your fucking tax returns... Are you kidding me!? POS @realDonaldTrump";https://twitter.com/vanessa_ygarcia/status/796208504738639872
1c69a67ad480e1b1;LLCoolJ_Hunt;2016-11-09 05:27;"@realDonaldTrump @mike_pence @MELANIATRUMP @EricTrump @DonaldJTrumpJr @IvankaTrump Purge3:Return of The Donald ....";https://twitter.com/LLCoolJ_Hunt/status/796207506284494848
1c69a67ad480e1b1;jakeedmonds13;2016-11-09 05:26;"@mikefperry @realDonaldTrump don't start just yet. The dead vote hasn't been counted yet";https://twitter.com/jakeedmonds13/status/796207330090188801
1c69a67ad480e1b1;missevq;2016-11-09 05:22;"@realDonaldTrump is going to be president. Let's face it now.... I won't be reenlisting that's for damn sure... #hellno #thisisajoke #fml";https://twitter.com/missevq/status/796206404214390784
1c69a67ad480e1b1;higthsresident;2016-11-09 05:19;"@CarlaChamorros @realDonaldTrump @mike_pence @MELANIATRUMP @EricTrump @DonaldJTrumpJr @IvankaTrump @TiffanyATrump @LaraLeaTrump @DanScavino pic.twitter.com/LyhAQVmOL7";https://twitter.com/higthsresident/status/796205559158542336
1c69a67ad480e1b1;texansheather;2016-11-09 05:15;"@realDonaldTrump so ready for a change in our country. #ivotedtrump #TrumpTrain #MAGA #TrumpPence16";https://twitter.com/texansheather/status/796204613909233664
1c69a67ad480e1b1;skelaxin99;2016-11-09 05:14;"@FoxNews @Kristine_Galvan @BretBaier @realDonaldTrump the shit JUST HOT REAL! #ElectionDay";https://twitter.com/skelaxin99/status/796204230918995969
1c69a67ad480e1b1;higthsresident;2016-11-09 05:12;"@BretBaier @FoxNews @realDonaldTrump go. ! Trump !!!! pic.twitter.com/18dqKvC8gg";https://twitter.com/higthsresident/status/796203792870019077
1c69a67ad480e1b1;LisaCArnold;2016-11-09 05:12;"@realDonaldTrump";https://twitter.com/LisaCArnold/status/796203759416340481
1c69a67ad480e1b1;CJsherrilll;2016-11-09 05:12;"@jpm05880 @realDonaldTrump LMAOO ALL THAT SHIT FAKE";https://twitter.com/CJsherrilll/status/796203702856118278
1c69a67ad480e1b1;deb7777s;2016-11-09 05:11;"@realDonaldTrump looking good for us!! #AmericaFirst #MAGA we you";https://twitter.com/deb7777s/status/796203565782069250
1c69a67ad480e1b1;VinceRoy88;2016-11-09 05:09;"@realDonaldTrump @DonaldJTrumpJr PRAYING FOR YOU!!!!!!!! #MAGA";https://twitter.com/VinceRoy88/status/796202990436810752
1c69a67ad480e1b1;Omar_Mejias;2016-11-09 05:06;"Oficialmente @realDonaldTrump gana en #Florida , la locura total y absoluta, semerendo batacazo... pic.twitter.com/GJm1GPTE8U";https://twitter.com/Omar_Mejias/status/796202206122778627
1c69a67ad480e1b1;PaigeSebesta25;2016-11-09 05:00;"@realDonaldTrump your first job is to fix this for my friend https:// twitter.com/tarahoward75/s tatus/796200245323395072 …";https://twitter.com/PaigeSebesta25/status/796200800523526144
1c69a67ad480e1b1;KCELcorp;2016-11-09 05:00;"To the bitter end @cnn @abc ++ @realDonaldTrump in the positive, @HillaryClinton in the negative. Substance no! TV time! difference maker";https://twitter.com/KCELcorp/status/796200785449254916
1c69a67ad480e1b1;deb7777s;2016-11-09 04:58;"@_Watch_dog_ @letsrollamerica @realDonaldTrump pic.twitter.com/2S7TJz1b5l";https://twitter.com/deb7777s/status/796200142743420928
1c69a67ad480e1b1;NRSDAWG;2016-11-09 04:57;"#ElectionNight wow @realDonaldTrump is on track regardless of West Coast! Go figure the silent majority steps up and gets loud and proud";https://twitter.com/NRSDAWG/status/796199986614697984
1c69a67ad480e1b1;higthsresident;2016-11-09 04:56;"@FoxNews @realDonaldTrump @HillaryClinton I guess lots of people were wrong , Ha ?";https://twitter.com/higthsresident/status/796199854586347521
1c69a67ad480e1b1;LadyCrochet;2016-11-09 04:53;"@FoxNews @realDonaldTrump CNN says different, how do these votes get tallied up! Paper Ballots,digital machines, next election online voting";https://twitter.com/LadyCrochet/status/796198995567804416
1c69a67ad480e1b1;BradGroux;2016-11-09 04:50;"Wonder if @realDonaldTrump is going to thank @GovGaryJohnson and @wikileaks during his acceptance speech? Julian Assange has the last laugh.";https://twitter.com/BradGroux/status/796198194107576321
1c69a67ad480e1b1;higthsresident;2016-11-09 04:47;"@FoxNews @realDonaldTrump pic.twitter.com/kd7tKGUHIU";https://twitter.com/higthsresident/status/796197567763726336
1c69a67ad480e1b1;deb7777s;2016-11-09 04:46;"@realDonaldTrump it's time to #MAGA #AmericaLovesTrump";https://twitter.com/deb7777s/status/796197288880312320
1c69a67ad480e1b1;MiWi713;2016-11-09 04:46;"@realDonaldTrump @JustOneMJ @mike_pence @MELANIATRUMP @EricTrump Barone & Mrs Trump are napping. Lol Nice pic. You win Mr. Trump!!!";https://twitter.com/MiWi713/status/796197172849078273
1c69a67ad480e1b1;Dinogarcia4;2016-11-09 04:46;"@realDonaldTrump Veterans for you trump.";https://twitter.com/Dinogarcia4/status/796197170957418496
1c69a67ad480e1b1;Gallucci707;2016-11-09 04:44;"@realDonaldTrump might actually be president, holy mother of god!!! Yeaaaaa #ElectionNight";https://twitter.com/Gallucci707/status/796196658698715136
1c69a67ad480e1b1;bcranch69;2016-11-09 04:43;"@realDonaldTrump I am a female and I OWN THIS. ️ @realDonaldTrump https:// twitter.com/rvawonk/status /796193248888967168 …";https://twitter.com/bcranch69/status/796196573004832768
1c69a67ad480e1b1;KCELcorp;2016-11-09 04:42;"@realDonaldTrump thanks to @cnn @fbi very little substance, tight race, hoping for the best person for #potus @HillaryClinton #ctg";https://twitter.com/KCELcorp/status/796196252341792768
1c69a67ad480e1b1;EtotheIAN;2016-11-09 04:38;"@GOP , you seriously need to overhaul your entire MO. It has lead to @realDonaldTrump , and therefore must be stopped. #ElectionNight";https://twitter.com/EtotheIAN/status/796195211428904960
1c69a67ad480e1b1;bdizzle5150;2016-11-09 04:37;"@OrigIntent @steph93065 @realDonaldTrump @ChristiChat @Lrihendry @LindaSuhler @mitchellvii this confirmed";https://twitter.com/bdizzle5150/status/796195014934151169
1c69a67ad480e1b1;geraldgreenii;2016-11-09 04:36;"i wonder if @1future gon come thru since @MetroBoomin don't trust @realDonaldTrump";https://twitter.com/geraldgreenii/status/796194813079158784
1c69a67ad480e1b1;texasreb126;2016-11-09 04:36;"The @nytimes gives @realDonaldTrump a 87% chance of winning the presidency as of 10:34p eastern time. http://www. nytimes.com/elections/fore cast/president?smid=tw-upshotnyt&smtyp=cur … pic.twitter.com/sRrQ1SGNpO";https://twitter.com/texasreb126/status/796194694057304065
1c69a67ad480e1b1;RicoBanks_;2016-11-09 04:33;"Wonder how it felt to get stone cold stunner @realDonaldTrump https:// twitter.com/ricegumciips/s tatus/796183860342116359 …";https://twitter.com/RicoBanks_/status/796193873215234048
1c69a67ad480e1b1;cjordanhouston;2016-11-09 04:31;"@realDonaldTrump Mr president";https://twitter.com/cjordanhouston/status/796193519035674624
1c69a67ad480e1b1;higthsresident;2016-11-09 04:31;"@BretBaier @FoxNews @realDonaldTrump pic.twitter.com/5T2SvhNdoA";https://twitter.com/higthsresident/status/796193464048353280
1c69a67ad480e1b1;Luddaddy77;2016-11-09 04:29;"@CrapSandviche @TheDemocrats @BernieSanders @realDonaldTrump Jesus not until now. What a fiasco.";https://twitter.com/Luddaddy77/status/796193030860656640
1c69a67ad480e1b1;Luddaddy77;2016-11-09 04:27;". @realDonaldTrump GRAB EM BY THE PUSSY BIG GUY!!!";https://twitter.com/Luddaddy77/status/796192583122829313
1c69a67ad480e1b1;Luddaddy77;2016-11-09 04:27;"@CrapSandviche @TheDemocrats @BernieSanders @realDonaldTrump So many of them hated Hillary they went with Trump. Insane.";https://twitter.com/Luddaddy77/status/796192480991514631
1c69a67ad480e1b1;wdbthejudge;2016-11-09 04:25;"@realDonaldTrump MUERETE HIJO DE SU PUTA MADRE ESTA PINCHE ESTADOS UNIDOS SON RACISTA POR TU PINCHE CULPA";https://twitter.com/wdbthejudge/status/796191865481658368
1c69a67ad480e1b1;MiWi713;2016-11-09 04:24;"Lord Jesus Christ, thank you for @realDonaldTrump Amen!";https://twitter.com/MiWi713/status/796191782639964160
1c69a67ad480e1b1;FineAdri;2016-11-09 04:21;"@realDonaldTrump haven't even won and I'm already declaring war fuck this !!!";https://twitter.com/FineAdri/status/796191070598164480
1c69a67ad480e1b1;Ayoolarry135;2016-11-09 04:19;"Que chinga su puta perra madre hijo de la verga pelos de elote estupido cara de riata mal parido Pinche gringo pendejo @realDonaldTrump";https://twitter.com/Ayoolarry135/status/796190543806140417
