place;username;date;text;permalink
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:57;"VOTE . @realDonaldTrump https:// twitter.com/ConstanceQueen 8/status/792796651920453633 …";https://twitter.com/JerryKarenNeff/status/792908251230670848
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:57;"VOTE . @realDonaldTrump https:// twitter.com/ConstanceQueen 8/status/792798651869433858 …";https://twitter.com/JerryKarenNeff/status/792908203323383808
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:51;"VOTE . @realDonaldTrump https:// twitter.com/realFirearms/s tatus/792603990936748032 …";https://twitter.com/JerryKarenNeff/status/792906909317640192
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:50;"VOTE . @realDonaldTrump https:// twitter.com/ThomasPKennedy 3/status/792171841733455872 …";https://twitter.com/JerryKarenNeff/status/792906656858243073
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:50;"VOTE . @realDonaldTrump https:// twitter.com/joshgremillion /status/792211131787915264 …";https://twitter.com/JerryKarenNeff/status/792906543813365760
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:49;"VOTE . @realDonaldTrump .JLo https:// twitter.com/AmyMek/status/ 792591010404659200 …";https://twitter.com/JerryKarenNeff/status/792906300808007682
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:48;"VOTE . @realDonaldTrump https:// twitter.com/clarissamehler /status/792554078354104320 …";https://twitter.com/JerryKarenNeff/status/792906117122666496
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:45;"VOTE . @realDonaldTrump https:// twitter.com/realFirearms/s tatus/792598167963459584 …";https://twitter.com/JerryKarenNeff/status/792905196649099264
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:43;"VOTE . @realDonaldTrump https:// twitter.com/JackPosobiec/s tatus/792580402204536832 …";https://twitter.com/JerryKarenNeff/status/792904744549310464
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:41;"VOTE . @realDonaldTrump . STOP @DonnaBrazil @DNC the treasonous @HillaryClinton et al https:// twitter.com/JayS2629/statu s/792588096000888832 …";https://twitter.com/JerryKarenNeff/status/792904174711152640
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:38;"VOTE . @realDonaldTrump https:// twitter.com/GuyChicago5151 /status/792559635785920512 …";https://twitter.com/JerryKarenNeff/status/792903438501752832
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:37;"VOTE . @realDonaldTrump https:// twitter.com/Davewellwisher /status/792581526701703168 …";https://twitter.com/JerryKarenNeff/status/792903163393093632
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:32;"VOTE . @realDonaldTrump https:// twitter.com/wikileaks/stat us/792600760412348416 …";https://twitter.com/JerryKarenNeff/status/792902060463140864
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:31;"VOTE . @realDonaldTrump https:// twitter.com/Cernovich/stat us/792599416758636544 …";https://twitter.com/JerryKarenNeff/status/792901767650381824
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:30;"VOTE . @realDonaldTrump https:// twitter.com/NetworksManage r/status/792542120372539392 …";https://twitter.com/JerryKarenNeff/status/792901530504474625
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:26;"Let it rain or @HillaryClinton parade. VOTE . @realDonaldTrump https:// twitter.com/realFirearms/s tatus/792594903561826304 …";https://twitter.com/JerryKarenNeff/status/792900584122703873
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:24;"VOTE . @realDonaldTrump https:// twitter.com/JayS2629/statu s/792594331622342656 …";https://twitter.com/JerryKarenNeff/status/792899891357970432
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:22;"VOTE . @realDonaldTrump https:// twitter.com/cjsienna55/sta tus/792582063320735744 …";https://twitter.com/JerryKarenNeff/status/792899512343724033
