place;username;date;text;permalink
5a110d312052166f;alexmackenziesf;2016-11-08 14:54;"@ShooterMcGavin_ I voted @HillaryClinton";https://twitter.com/alexmackenziesf/status/795987982113120256
5a110d312052166f;Rich_893;2016-11-08 14:36;"@MsMerricat @POTUS @HillaryClinton @phyllis_tebo @mattmfm @Lee_in_Iowa -He'll still be around until early next year!";https://twitter.com/Rich_893/status/795983336749400066
5a110d312052166f;DeDeTillman;2016-11-08 13:25;"@Detroitgem @HillaryClinton You have a great day as well sweetie, I have to vote to keep Donald out lol";https://twitter.com/DeDeTillman/status/795965395748327425
5a110d312052166f;moon;2016-11-08 12:25;"Polls are open in #NJ a Blue State #Vote @HillaryClinton #ImWithHer";https://twitter.com/moon/status/795950416785645568
5a110d312052166f;DeDeTillman;2016-11-08 11:34;"@Detroitgem Please vote for @HillaryClinton Today. Thanks and Retweet";https://twitter.com/DeDeTillman/status/795937561436766208
5a110d312052166f;DeDeTillman;2016-11-08 11:33;"@WhoopiGoldberg @sunny @La_Tray @JoyVBehar Vote For @HillaryClinton Today Please Please Retweet Thanks";https://twitter.com/DeDeTillman/status/795937309157752833
5a110d312052166f;DeDeTillman;2016-11-08 11:26;"@HillaryClinton @billclinton @ChelseaClinton @BarackObama @MichelleObama @timkaine VOTE FOR HILLARY TODAY..Retweet";https://twitter.com/DeDeTillman/status/795935619209838592
5a110d312052166f;AttyJ;2016-11-08 11:18;"Sounds like the @HillaryClinton campaign staff https:// twitter.com/nytimes/status /795932152894541824 …";https://twitter.com/AttyJ/status/795933521856430080
5a110d312052166f;AttyJ;2016-11-08 10:53;"@sarahsside @ChelseaClinton @HillaryClinton I spent hrs w/ the 2 of them, CC was adorable & HRC was the most evil, hateful person ever";https://twitter.com/AttyJ/status/795927146329845760
5a110d312052166f;AttyJ;2016-11-08 10:47;"@mkhammer @jaketapper were any of his grandparents born here? As long as he was, irrelevant. Unlike @HillaryClinton creating #birthers";https://twitter.com/AttyJ/status/795925826730532864
5a110d312052166f;AttyJ;2016-11-08 09:30;"@RealKidPoker @Jason @AnnCoulter actually @HillaryClinton may be worse (ask @markie_post )";https://twitter.com/AttyJ/status/795906323204321280
5a110d312052166f;AttyJ;2016-11-08 09:10;"Some of this seems specious but some of it is frightening. Add in the epi-pen Dr shadowing @HillaryClinton & it's even scarier https:// twitter.com/caitlinstreit1 /status/795893182290685953 …";https://twitter.com/AttyJ/status/795901217352204288
5a110d312052166f;selinajqx;2016-11-08 08:59;"@houselamister @Scott_Wiener @HillaryClinton How do I love this tweet";https://twitter.com/selinajqx/status/795898437174575108
5a110d312052166f;selinajqx;2016-11-08 08:58;"@houselamister @Scott_Wiener @HillaryClinton You're gonna be with Scott too?!! AHHH YAY!! When are you coming in?";https://twitter.com/selinajqx/status/795898355347963904
5a110d312052166f;angrysomm;2016-11-08 08:39;"Talking politics with @Uber driver. Doesn't like @HillaryClinton . Voting for @realDonaldTrump ? "No. I voted for Jesse Ventura." Ok then...";https://twitter.com/angrysomm/status/795893450285531136
5a110d312052166f;AttyJ;2016-11-08 08:38;"That's b/c they create "super predators". No wait @HillaryClinton said that Black Americans create them. https:// twitter.com/gamergating/st atus/795891764569640960 …";https://twitter.com/AttyJ/status/795893338784219136
5a110d312052166f;katsndogs;2016-11-08 08:33;"@HillaryClinton @TeeTweetsHere I believe that she will win too! #ImWithHer #StrongerTogether I love Hillary! #LoveTrumpsHate";https://twitter.com/katsndogs/status/795891872396812288
5a110d312052166f;AttyJ;2016-11-08 08:21;"Odd considering @google doing its best to skew all for @HillaryClinton https:// twitter.com/natesilver538/ status/795833763670491136 …";https://twitter.com/AttyJ/status/795888922546999296
5a110d312052166f;waynesutton;2016-11-08 07:52;"Yeah @HillaryClinton .. but look at this! No tech? This should be a touch screen. Is this 1965 or 2016? #Election2016 #digitalvoting https:// twitter.com/buzzfeednews/s tatus/795855846118821888 …";https://twitter.com/waynesutton/status/795881710021808128
5a110d312052166f;IKEAtkinson;2016-11-08 07:20;"These rallies the past few days have been amazing. The sounds of people crying out in support of @HillaryClinton . Now let's vote for her!";https://twitter.com/IKEAtkinson/status/795873711563763712
5a110d312052166f;likeholywine;2016-11-08 07:13;"I LOVE YOU @HillaryClinton";https://twitter.com/likeholywine/status/795871944612581376
5a110d312052166f;RossKTVU;2016-11-08 07:12;"BREAKING: @HillaryClinton in NC & @realDonaldTrump in MI just wrapped up FINAL pre-election rallies @KTVU";https://twitter.com/RossKTVU/status/795871557205659648
5a110d312052166f;karaswisher;2016-11-08 07:10;"@adegiulio @HillaryClinton heh";https://twitter.com/karaswisher/status/795871170658594816
5a110d312052166f;teamdanjones;2016-11-08 07:08;"election eve, and I'd like to say: @HillaryClinton is one the most qualified applicants, for the job of president, we've had in decades.";https://twitter.com/teamdanjones/status/795870527436951553
5a110d312052166f;KateDMitchell;2016-11-08 06:59;"@HillaryClinton "I want to see more of the joy & passion that @ladygaga just shared. Our best days are ahead! pic.twitter.com/Z8hT2Loqso";https://twitter.com/KateDMitchell/status/795868260298174464
5a110d312052166f;KateDMitchell;2016-11-08 06:52;"@billclinton says do not quit until the polls close! GOTV #VOTEHILLARY @HillaryClinton pic.twitter.com/q4GHOrHmZg";https://twitter.com/KateDMitchell/status/795866517141192704
5a110d312052166f;karaswisher;2016-11-08 06:51;"They would def vote for @HillaryClinton if they had opposable thumbs pic.twitter.com/Ky4owP0fY0";https://twitter.com/karaswisher/status/795866332101083136
5a110d312052166f;tribehaus;2016-11-08 06:34;"Lol best pic of @HillaryClinton ever ! #ImWitHer ️ pic.twitter.com/7ucUaEuddd";https://twitter.com/tribehaus/status/795861962286448640
5a110d312052166f;katsndogs;2016-11-08 06:33;"@HillaryClinton I voted absentee and can't wait to see you win tomorrow! I love you, Hillary!! xoxoxo";https://twitter.com/katsndogs/status/795861735009701888
5a110d312052166f;RossKTVU;2016-11-08 06:07;"BREAKING: First votes of 2016 in Dixville Notch, NH: 4 for @HillaryClinton ... 2 for @realDonaldTrump @KTVU #ElectionNight";https://twitter.com/RossKTVU/status/795855123545092097
5a110d312052166f;tsripunv;2016-11-08 06:05;"#ImVotingBecause @HillaryClinton will continue to make progress for all my LGBTQ friends, family, community, youth, and partner. pic.twitter.com/XW8mfUOIvp";https://twitter.com/tsripunv/status/795854833156661248
5a110d312052166f;RossKTVU;2016-11-08 06:00;"BREAKING: the election BEGINS RIGHT NOW IN Dixville Notch, New Hampshire @KTVU WITH FIRST VOTE CAST @HillaryClinton @realDonaldTrump";https://twitter.com/RossKTVU/status/795853453201317888
5a110d312052166f;RogerMukai;2016-11-08 05:49;"#IAmVotingBecause #ScienceEngineering are what made #America great in the #firstplace so #IAmwither @HillaryClinton https://www. scientificamerican.com/article/gradin g-the-presidential-candidates-on-science/?linkId=30903709 …";https://twitter.com/RogerMukai/status/795850811393851392
5a110d312052166f;lorrainemeier;2016-11-08 05:38;"Stevie Wonder: Voting For Trump Is Like Asking Me To Drive @SF4Hillary #StrongerTogether @HillaryClinton";https://twitter.com/lorrainemeier/status/795848005714776064
5a110d312052166f;Poemo_Agenda;2016-11-08 05:10;"I am literally choked up watching coverage of #POTUS & #FLOTUS stumping for @HillaryClinton . What a legacy. #ImWithHer #ClintonKaine2016";https://twitter.com/Poemo_Agenda/status/795840919635247104
5a110d312052166f;bentepfer;2016-11-08 05:09;"In case you needed another reason to #vote for @HillaryClinton , the source of her website has her logo in ASCII commented out HTML. pic.twitter.com/JREUXKlXHH";https://twitter.com/bentepfer/status/795840575652007936
5a110d312052166f;WordGnurd;2016-11-08 05:06;"Looks like Trump's chances dwindled by about 5 its since this morning. I'm #hopeful about the #election @FiveThirtyEight @HillaryClinton pic.twitter.com/3l90QorYUh";https://twitter.com/WordGnurd/status/795839909437132800
5a110d312052166f;breyeschow;2016-11-08 05:02;"Don't assume that my vote for @HillaryClinton and support of the Democratic party means that I don't know that there problems with each. pic.twitter.com/sXnd2CteWi";https://twitter.com/breyeschow/status/795838879337095168
5a110d312052166f;RodriguesMatt;2016-11-08 04:59;"Vote for a brighter future tomorrow and I'm not talking about bright orange skin. #imwithHER @HillaryClinton pic.twitter.com/ALGKqeAQA1";https://twitter.com/RodriguesMatt/status/795838110735089664
5a110d312052166f;nightingale1239;2016-11-08 04:50;"@CNN So True. Voting for @realDonaldTrump for hope because of the fear of @HillaryClinton .";https://twitter.com/nightingale1239/status/795835795277901825
5a110d312052166f;shiraz;2016-11-08 04:44;"@Chrisapedia Will you hug me like that if @HillaryClinton wins? #ImWithHer";https://twitter.com/shiraz/status/795834440014364672
5a110d312052166f;MissFeliz;2016-11-08 04:40;"@HillaryClinton headquarters #volunteerlife #imwithher pic.twitter.com/L11t7Ec1uI";https://twitter.com/MissFeliz/status/795833404444901376
5a110d312052166f;lorrainemeier;2016-11-08 04:26;"Another great night making calls for @HillaryClinton @SF4Hillary join us! 1001 VanNess tomorrow 6am-until polls close make #HERstory pic.twitter.com/7sidPKQP2z";https://twitter.com/lorrainemeier/status/795829814800171009
5a110d312052166f;shabbychef;2016-11-08 03:26;"When @HillaryClinton says everything is on the ballot, it is literally true in California. #ballotOverflow #propositionMania";https://twitter.com/shabbychef/status/795814748893810688
5a110d312052166f;IapetusOrbit;2016-11-08 03:20;"@GothSiren I voted for @HillaryClinton !";https://twitter.com/IapetusOrbit/status/795813207940087808
5a110d312052166f;MrJamesonNeat;2016-11-08 03:19;". @ToddTemkin @russfeingold @HillaryClinton #VoteHillary #GOTV pic.twitter.com/ljtIFuL4oG";https://twitter.com/MrJamesonNeat/status/795813057544916994
5a110d312052166f;pipmcnulty;2016-11-08 03:16;"Can everyone please vote for @HillaryClinton so we can surprise her with another balloon filled celebration pic.twitter.com/g61eSF2Txi";https://twitter.com/pipmcnulty/status/795812321050365952
5a110d312052166f;sara_ela;2016-11-08 03:05;""She will work, and she will deliver. She won't just tweet" @POTUS on @HillaryClinton #gotv";https://twitter.com/sara_ela/status/795809481963630595
5a110d312052166f;sara_ela;2016-11-08 02:56;"Wow. So proud 2 have worked 4 @potus @BarackObama for 9 years & now to volunteer 4 Madame President @HillaryClinton #Ibelievethatwewillwin";https://twitter.com/sara_ela/status/795807121816186884
5a110d312052166f;SFTennisFreak;2016-11-08 02:36;"THIS is the reason I've supported @HillaryClinton since '08. I respect her, and she's fully earned this opportunity to serve our nation. pic.twitter.com/SAImJXJuBV";https://twitter.com/SFTennisFreak/status/795802048730042368
5a110d312052166f;likeholywine;2016-11-08 02:33;"@QueenKimeow @ladygaga @HillaryClinton KIM!!!!!!!!!!";https://twitter.com/likeholywine/status/795801434402877441
5a110d312052166f;MrJamesonNeat;2016-11-08 02:21;"@stylistkavin @HillaryClinton @CatherineForNV @RosenforNevada YOU GO!!! great job";https://twitter.com/MrJamesonNeat/status/795798318584504320
5a110d312052166f;nightingale1239;2016-11-08 01:57;"@theobserver @FBI @HillaryClinton @realDonaldTrump well the FBI has to show me how to blow thru my all my emails that quickly. Trump 2016!!";https://twitter.com/nightingale1239/status/795792219617669120
5a110d312052166f;nightingale1239;2016-11-08 01:52;"@CNN yes imagine if someone had stop @HillaryClinton from not treating top secret emails like email blasts. Trump 2016!!!";https://twitter.com/nightingale1239/status/795791067840802816
5a110d312052166f;norqueen_;2016-11-08 01:48;"DON'T FORGET TO VORE FOR @HillaryClinton TOMORROW #Election2016";https://twitter.com/norqueen_/status/795790092337967107
