place;username;date;text;permalink
3df4f427b5a60fea;SauceForeign;2016-11-09 06:44;"@realDonaldTrump https:// twitter.com/yungsatin_/sta tus/667841326378020865 …";https://twitter.com/SauceForeign/status/796226875752333312
3df4f427b5a60fea;Nasteeze;2016-11-09 06:38;"I keep seeing the same stupid memes on my tl just win already @realDonaldTrump";https://twitter.com/Nasteeze/status/796225536502665216
3df4f427b5a60fea;gvfabi;2016-11-09 06:36;"Let's go Minnesota Michigan, I'm ready to go to bed with a HUGE smile on my face @realDonaldTrump #ElectionNight #MakeAmericaGreatAgain";https://twitter.com/gvfabi/status/796224847932194817
3df4f427b5a60fea;MMartinez6288;2016-11-09 06:35;"Come on @realDonaldTrump , you can do it! #Trump2016";https://twitter.com/MMartinez6288/status/796224636547645442
3df4f427b5a60fea;almascroft;2016-11-09 06:24;"i hope u choke on all of the bull shit that comes out of ur mouth 24/7 @realDonaldTrump";https://twitter.com/almascroft/status/796221853262086145
3df4f427b5a60fea;marianaaarey;2016-11-09 06:22;"@realDonaldTrump fack you";https://twitter.com/marianaaarey/status/796221350125965312
3df4f427b5a60fea;JOETURNER210;2016-11-09 06:18;"@realDonaldTrump is up in Pennsylvania he could end this early @mike_pence #POTUS2016";https://twitter.com/JOETURNER210/status/796220489341472769
3df4f427b5a60fea;seth_fichter27;2016-11-09 06:18;"My mom just woke up and saw the tv and she's actually crying. @realDonaldTrump you made my mom cry you narcissistic fuck.";https://twitter.com/seth_fichter27/status/796220456315580417
3df4f427b5a60fea;KristinaBarrios;2016-11-09 06:12;"Can't even fathom that @realDonaldTrump could be our president. This makes me sick! pic.twitter.com/QFPV4Veo7m";https://twitter.com/KristinaBarrios/status/796218942100566016
3df4f427b5a60fea;btwirp;2016-11-09 06:11;"@Cernovich @realDonaldTrump You're cool, but @AnnCoulter would be better! Or Milo!";https://twitter.com/btwirp/status/796218654459392000
3df4f427b5a60fea;JOETURNER210;2016-11-09 06:08;"Don't be fooled @realDonaldTrump is up in Arizona, Michigan and New Hampshire with 60% of the votes counted. @realDonaldTrump #POTUS2016";https://twitter.com/JOETURNER210/status/796217969244336129
3df4f427b5a60fea;11c30p;2016-11-09 06:05;"Yes ma'am. We theOeiple have spoken. @realDonaldTrump will be our next POTUS. God bless America. #MAGA https:// twitter.com/texitdarling/s tatus/796212454481076224 …";https://twitter.com/11c30p/status/796217131968905216
3df4f427b5a60fea;JOETURNER210;2016-11-09 06:04;"I knew @realDonaldTrump was going to win this since last year. I am not surprised God Bless America";https://twitter.com/JOETURNER210/status/796216992030138369
3df4f427b5a60fea;TDelgadoMonica;2016-11-09 06:04;"@realDonaldTrump no. not you.";https://twitter.com/TDelgadoMonica/status/796216988842467328
3df4f427b5a60fea;jeffgoss34;2016-11-09 05:59;"@realDonaldTrump how exciting way to shut up the ney sayers";https://twitter.com/jeffgoss34/status/796215682560049152
3df4f427b5a60fea;supremerandy;2016-11-09 05:52;"FUCK YOU @realDonaldTrump";https://twitter.com/supremerandy/status/796213909300645891
3df4f427b5a60fea;JOETURNER210;2016-11-09 05:45;"Tv channels just want to keep you watching. @realDonaldTrump and @mike_pence have won this election https:// twitter.com/joeturner210/s tatus/796211865345019904 …";https://twitter.com/JOETURNER210/status/796212049697243137
3df4f427b5a60fea;11c30p;2016-11-09 05:40;"I'm staying up till @realDonaldTrump claims victory. #MAGA https:// twitter.com/lrihendry/stat us/796209993301245952 …";https://twitter.com/11c30p/status/796210793515745281
3df4f427b5a60fea;PopiAndGrandma;2016-11-09 05:34;"The USA is speaking!!! History in the making! We Want Change!! @realDonaldTrump";https://twitter.com/PopiAndGrandma/status/796209333352726529
3df4f427b5a60fea;RealBlueDuran;2016-11-09 05:12;"Seeing people surprised on Twitter tonight. No one more surprised than @realDonaldTrump who likely will have to change his Jan 20 plans";https://twitter.com/RealBlueDuran/status/796203786331127809
3df4f427b5a60fea;Tori_Young;2016-11-09 05:11;"69 votes away... it's getting close? Will @realDonaldTrump do it ?";https://twitter.com/Tori_Young/status/796203535557922817
3df4f427b5a60fea;MichelleMuzquiz;2016-11-09 05:09;"@AnnCoulter you are the most ignorant and racist person in the world next to @realDonaldTrump";https://twitter.com/MichelleMuzquiz/status/796203146196422656
3df4f427b5a60fea;RandyHusker;2016-11-09 05:04;"Will @realDonaldTrump give a graceful concession speech tonight or drag this out until the morning? #2020 pic.twitter.com/JNXKgiDA63";https://twitter.com/RandyHusker/status/796201656534913030
3df4f427b5a60fea;RealBlueDuran;2016-11-09 05:02;"If this trend holds who is going to start Trump TV for @realDonaldTrump";https://twitter.com/RealBlueDuran/status/796201267081134084
3df4f427b5a60fea;JudsonMcCulloch;2016-11-09 04:57;"Fox just called NC for @realDonaldTrump ! Wow!";https://twitter.com/JudsonMcCulloch/status/796200050196148230
3df4f427b5a60fea;Dear1016;2016-11-09 04:54;"@realDonaldTrump I'm so excited!!! Can't wait to call you my President!!!!";https://twitter.com/Dear1016/status/796199159959355392
3df4f427b5a60fea;JOETURNER210;2016-11-09 04:49;"Can someone say #SilentMajority Speak softly carry a big stick. @realDonaldTrump @mike_pence #POTUS2016";https://twitter.com/JOETURNER210/status/796198077560455168
3df4f427b5a60fea;JOETURNER210;2016-11-09 04:45;"91% @realDonaldTrump omg HUUGE https:// twitter.com/tprnews/status /796196886218686468 …";https://twitter.com/JOETURNER210/status/796197104708448257
3df4f427b5a60fea;JOETURNER210;2016-11-09 04:41;"Nothing to be scared of, if @realDonaldTrump wins the #POTUS2016 #relax";https://twitter.com/JOETURNER210/status/796195882513338372
3df4f427b5a60fea;210Deek;2016-11-09 04:40;"Still think it's rigged @realDonaldTrump";https://twitter.com/210Deek/status/796195674014547970
3df4f427b5a60fea;maymar635;2016-11-09 04:35;"@JeffDeWitAZ @DarHuddleston @realDonaldTrump Makes me tear up. You all are wonderful folks!";https://twitter.com/maymar635/status/796194573857030144
3df4f427b5a60fea;JOETURNER210;2016-11-09 04:31;"This is not going to happen to you if @realDonaldTrump wins. It will never happen. https:// twitter.com/ananavarro/sta tus/796188161437265921 …";https://twitter.com/JOETURNER210/status/796193491244158976
3df4f427b5a60fea;oretracle1;2016-11-09 04:30;"@realDonaldTrump Hope U have a heart attack asshole!";https://twitter.com/oretracle1/status/796193313196036097
3df4f427b5a60fea;JOETURNER210;2016-11-09 04:30;"@ananavarro @VeronicaLLPhoto @JulioBucio_ that's messed up. Nothing's going to happen to if @realDonaldTrump wins";https://twitter.com/JOETURNER210/status/796193270510587904
3df4f427b5a60fea;tcbtrisha;2016-11-09 04:29;"@realDonaldTrump @TeamTrump @mike_pence This Red Neck Deplorable Says Hold My Beer and Watch Trump Win This Shit Baby!!!!";https://twitter.com/tcbtrisha/status/796192899675394048
3df4f427b5a60fea;JOETURNER210;2016-11-09 04:28;"82% @realDonaldTrump wins the #POTUS2016 https:// twitter.com/mattsheffield/ status/796192039394230272 …";https://twitter.com/JOETURNER210/status/796192790866788352
3df4f427b5a60fea;brianzavala;2016-11-09 04:20;"@realDonaldTrump Melania's eyes are closed...";https://twitter.com/brianzavala/status/796190602186604544
3df4f427b5a60fea;JOETURNER210;2016-11-09 04:17;"I need a beer it's a good election @realDonaldTrump #POTUS2016 https:// twitter.com/branchlinebrew /status/796104141059788800 …";https://twitter.com/JOETURNER210/status/796190069770043394
3df4f427b5a60fea;JOETURNER210;2016-11-09 04:14;"@MikeTaylorShow @MacEngelProf @HillaryClinton @realDonaldTrump";https://twitter.com/JOETURNER210/status/796189104333537280
3df4f427b5a60fea;ScottStanchak;2016-11-09 04:13;"Wait, I thought @realDonaldTrump was supposed to fix the economy. https:// twitter.com/cnbc/status/79 6187839000154112 …";https://twitter.com/ScottStanchak/status/796189037337972736
3df4f427b5a60fea;OnlyTreyLew;2016-11-09 04:04;"@realDonaldTrump https:// twitter.com/1future/status /796179623168065537 …";https://twitter.com/OnlyTreyLew/status/796186649050943489
3df4f427b5a60fea;KimberlyyVargas;2016-11-09 03:56;"I feel bad for the people who actually think @realDonaldTrump would be a good president";https://twitter.com/KimberlyyVargas/status/796184647289999360
3df4f427b5a60fea;ShannaSince1987;2016-11-09 03:55;"@vanpatters @HillaryClinton @BernieSanders @realDonaldTrump Clinton do anything to Bernie Sanders who should have stayed independent";https://twitter.com/ShannaSince1987/status/796184506587901953
3df4f427b5a60fea;NancyCrandall3;2016-11-09 03:55;"@debra24th @tamaraleighllc @bfraser747 @realDonaldTrump @KazmierskiR Amen!";https://twitter.com/NancyCrandall3/status/796184442914172929
3df4f427b5a60fea;NancyCrandall3;2016-11-09 03:54;"@realDonaldTrump projected winner for Tennessee! https:// twitter.com/abc_columbia/s tatus/796164345642315776 …";https://twitter.com/NancyCrandall3/status/796184080715042816
3df4f427b5a60fea;jeonjimns;2016-11-09 03:52;"@realDonaldTrump BET YOU WONT SQUARE UP THO";https://twitter.com/jeonjimns/status/796183767903858689
3df4f427b5a60fea;NancyCrandall3;2016-11-09 03:51;"Not over yet Frank Luntz @realDonaldTrump is running strong for America https:// twitter.com/MomentMae/stat us/796182561483616256 …";https://twitter.com/NancyCrandall3/status/796183340500086784
3df4f427b5a60fea;Reyelsteezy;2016-11-09 03:47;"@realDonaldTrump no me Gustas Te Odio, yo soy Rey El Steezy y yo quiero que este pais sea Bueno, No Malo Te Digo pic.twitter.com/qEm1ClMU33";https://twitter.com/Reyelsteezy/status/796182409503010816
3df4f427b5a60fea;JOETURNER210;2016-11-09 03:47;"@OhioState looking good for @realDonaldTrump @mike_pence your next #POTUS2016 pic.twitter.com/tQVOAWYrYc";https://twitter.com/JOETURNER210/status/796182368621096960
3df4f427b5a60fea;tiger78232;2016-11-09 03:40;"@USAforTrump2016 @realDonaldTrump let's keep praying... They r still,holding Florida... They want to cheat..";https://twitter.com/tiger78232/status/796180752790646789
3df4f427b5a60fea;lauraelizabethm;2016-11-09 03:33;"Well at least if @realDonaldTrump wins, I have 4 years of playing @MELANIATRUMP secured for #SAGridiron";https://twitter.com/lauraelizabethm/status/796178951320301568
3df4f427b5a60fea;Artists_Anon;2016-11-09 03:29;"@D3TH5TR1K3 @realDonaldTrump @HillaryClinton #VoteForPedro he'll make your dreams come true";https://twitter.com/Artists_Anon/status/796177922419736577
3df4f427b5a60fea;RoyBenitez4;2016-11-09 03:26;"He's actually going to win Florida @realDonaldTrump";https://twitter.com/RoyBenitez4/status/796177048381296641
3df4f427b5a60fea;josezinho_10;2016-11-09 03:25;"Chinga tu madre @realDonaldTrump and if you voted for him or support him tambien chingas a tu reputa madre!! Lol #EsPuroShow";https://twitter.com/josezinho_10/status/796176950125543424
3df4f427b5a60fea;OrdinaryKilljoy;2016-11-09 03:24;"@realDonaldTrump if you win, you HAVE to tell Barack he's fired in January";https://twitter.com/OrdinaryKilljoy/status/796176708579815424
3df4f427b5a60fea;BabyGigi4Ever;2016-11-09 03:11;"I'm #LatinosWithTrump may not like all the things he say and does but I still voted for @realDonaldTrump #proudtobelatina";https://twitter.com/BabyGigi4Ever/status/796173419087798273
3df4f427b5a60fea;ogsnipe;2016-11-09 03:09;"#rowdyvote2016 we are all one I promise you won't get that with @realDonaldTrump pic.twitter.com/jlAec9acIi";https://twitter.com/ogsnipe/status/796172731024809984
3df4f427b5a60fea;JOETURNER210;2016-11-09 03:07;"131 more! @realDonaldTrump @mike_pence @KellyannePolls @TrumpStudents https:// twitter.com/foxnews/status /796172005573853185 …";https://twitter.com/JOETURNER210/status/796172356901289984
3df4f427b5a60fea;bkearney;2016-11-09 03:06;"Electoral vote split: @realDonaldTrump 123 @HillaryClinton 97 #Vote2016 #KSATnews https:// twitter.com/ksatpolitics/s tatus/796171745485029376 …";https://twitter.com/bkearney/status/796172162482716672
3df4f427b5a60fea;FrankRamirezIV;2016-11-09 03:06;"@realDonaldTrump chill fam";https://twitter.com/FrankRamirezIV/status/796171960086654976
3df4f427b5a60fea;SteveMedellin;2016-11-09 03:05;"@Rivardreport @HillaryClinton @realDonaldTrump @BexarElections Whew! That was aaron@quickenloans.com Great Early Lead!";https://twitter.com/SteveMedellin/status/796171915278897152
3df4f427b5a60fea;yvngdayzee;2016-11-09 03:04;"WHAT THE HELL IS WRONG W PEOPLE !!!!!!!!!!!! FUCK @realDonaldTrump !! pic.twitter.com/v6nuFWkfAW";https://twitter.com/yvngdayzee/status/796171554468098053
3df4f427b5a60fea;jhughes_esq;2016-11-09 03:02;"@realDonaldTrump takes the Lone Star State.";https://twitter.com/jhughes_esq/status/796170965579431937
3df4f427b5a60fea;melissasiller;2016-11-09 02:54;"@realDonaldTrump Not a chance not in a million years moron! #Elections2016 #ElectionNight #Voted #imwithher";https://twitter.com/melissasiller/status/796169151912046592
3df4f427b5a60fea;pamela_olivia;2016-11-09 02:52;"@mandajay14 @h7ney @realDonaldTrump I laughed too hard";https://twitter.com/pamela_olivia/status/796168512179990528
3df4f427b5a60fea;hairwhisperer33;2016-11-09 02:34;"@realDonaldTrump @b0redinbucks IS IT that the TRUTH";https://twitter.com/hairwhisperer33/status/796163989852000257
3df4f427b5a60fea;americanowradio;2016-11-09 02:24;"Breaking down what @realDonaldTrump NEEDS to win, he is @benfergusonshow IN STUDIO with @MeghanMcCain NOW: http:// americanowradio.iheart.com pic.twitter.com/MV58WWA5RZ";https://twitter.com/americanowradio/status/796161579607793664
3df4f427b5a60fea;deborahkdoe;2016-11-09 02:21;"@FoxNews @realDonaldTrump Don't be calling it with just 1% vote in on some states.";https://twitter.com/deborahkdoe/status/796160785332445186
3df4f427b5a60fea;SteveMedellin;2016-11-09 02:16;"@realDonaldTrump @CNN It's Rigged, I tell ya! Rigged!!!";https://twitter.com/SteveMedellin/status/796159437761298432
3df4f427b5a60fea;FrankAlosa;2016-11-09 02:11;". @HillaryClinton leads @realDonaldTrump after early voting in @BexarCounty . @ktsanews pic.twitter.com/iPKkyVlu17";https://twitter.com/FrankAlosa/status/796158258490777600
3df4f427b5a60fea;annie_biotic777;2016-11-09 02:06;"Hillary leads. @realDonaldTrump is going DOWN! #ElectionNight #Election2016";https://twitter.com/annie_biotic777/status/796157065840521216
3df4f427b5a60fea;hairwhisperer33;2016-11-09 01:53;"@Corporatocrazy @RichardTBurnett @realDonaldTrump THAT IS MY TICKET";https://twitter.com/hairwhisperer33/status/796153709512327168
3df4f427b5a60fea;hairwhisperer33;2016-11-09 01:46;"@michaelbeatty3 @youroldestfan @G_Helton @realDonaldTrump @ReiGOD 'S MERCY FOR GOD'S HEALING from the top of her head 2 D sole of her FEET...";https://twitter.com/hairwhisperer33/status/796152026770108417
3df4f427b5a60fea;Lalits69;2016-11-09 01:43;"FUCK @realDonaldTrump";https://twitter.com/Lalits69/status/796151197375807488
3df4f427b5a60fea;maximinaselena;2016-11-09 01:42;"I swear to god if @realDonaldTrump wins this election I'm legit done, and Americans are ridiculous.";https://twitter.com/maximinaselena/status/796150998037303298
3df4f427b5a60fea;TruaxC;2016-11-09 01:33;"How depressing. If Trump loses Fla it's over. It's looking like Fla is not going to @realDonaldTrump 's way...";https://twitter.com/TruaxC/status/796148585834418177
3df4f427b5a60fea;Artists_Anon;2016-11-09 01:16;"@realDonaldTrump @LebronPolitics lol GL man";https://twitter.com/Artists_Anon/status/796144408752226304
3df4f427b5a60fea;maymar635;2016-11-09 01:16;"@newsmax @realDonaldTrump Indiana too! Go Trump!";https://twitter.com/maymar635/status/796144343715287040
3df4f427b5a60fea;NUFC_fan;2016-11-09 01:12;"@DJ__NUFC @realDonaldTrump @KTHopkins Trust but verify";https://twitter.com/NUFC_fan/status/796143489637642241
3df4f427b5a60fea;m_att3;2016-11-09 01:10;"Fuck trump @realDonaldTrump https:// twitter.com/dressedindrama /status/795733650369351680 …";https://twitter.com/m_att3/status/796142779839770624
3df4f427b5a60fea;PopiAndGrandma;2016-11-09 01:07;"@realDonaldTrump Starting strong with #Yuge numbers in KY and IND!! Loving the NH numbers, too!! #TrumpTrain #MAGA #VoteTrumpPence16";https://twitter.com/PopiAndGrandma/status/796142163172192256
3df4f427b5a60fea;NUFC_fan;2016-11-09 01:06;"@DJ__NUFC @realDonaldTrump @KTHopkins i want pics";https://twitter.com/NUFC_fan/status/796141981630169089
3df4f427b5a60fea;NancyCrandall3;2016-11-09 00:52;"Come on FL keep casting those critical #votes those polls are still open @realDonaldTrump https:// twitter.com/IngrahamAngle/ status/796119146274705408 …";https://twitter.com/NancyCrandall3/status/796138465322823685
3df4f427b5a60fea;oretracle1;2016-11-09 00:41;"@realDonaldTrump UR going down bitch!! Look out!! That guy's got a paper!!! Never mind, it was a ballot! Buahahahaha";https://twitter.com/oretracle1/status/796135475702562818
3df4f427b5a60fea;Austin__alameda;2016-11-09 00:38;"@realDonaldTrump Fuck you puto pic.twitter.com/1HTqY33uUA";https://twitter.com/Austin__alameda/status/796134937875382273
3df4f427b5a60fea;13timmyski;2016-11-09 00:19;"@LuvlyLadyTrump @CNN @realDonaldTrump She doesn't understand time zones.";https://twitter.com/13timmyski/status/796129942694203392
3df4f427b5a60fea;ybarrap;2016-11-08 23:49;"Don't know who I'm going to miss the least. @realDonaldTrump or @KellyannePolls . @VOTE_HILLARY";https://twitter.com/ybarrap/status/796122532122423296
3df4f427b5a60fea;Artists_Anon;2016-11-08 23:30;"@tristenrobles03 @realDonaldTrump lol that was me! Derek was like, "well we're fucked anyway, fuck it why not"";https://twitter.com/Artists_Anon/status/796117720907530240
3df4f427b5a60fea;TwoChangz;2016-11-08 23:18;"@supasaiyansaraa "It's hard to love someone who doesn't love themselves" - @realDonaldTrump";https://twitter.com/TwoChangz/status/796114752539860992
3df4f427b5a60fea;ybarrap;2016-11-08 23:17;"@realDonaldTrump @CNN Still holding out hope. Eh pal? Give. It. Up! @VOTE_HILLARY";https://twitter.com/ybarrap/status/796114430916444160
3df4f427b5a60fea;cherokee_autumn;2016-11-08 23:04;"@PoliticsToday_ @realDonaldTrump GOP FALSE PROPAGANDA.";https://twitter.com/cherokee_autumn/status/796111264988745729
3df4f427b5a60fea;11c30p;2016-11-08 23:04;"We the People will win tonight. @realDonaldTrump will be POTUS. #MAGA https:// twitter.com/brittpettibone /status/795784492459835392 …";https://twitter.com/11c30p/status/796111213436502016
3df4f427b5a60fea;cherokee_autumn;2016-11-08 23:02;"@patrioticpepe @realDonaldTrump gawd but y'all are stupid.";https://twitter.com/cherokee_autumn/status/796110785122566144
3df4f427b5a60fea;13timmyski;2016-11-08 22:56;"@realDonaldTrump Your 15mins are almost up! @CNN @LOLGOP @BillyBaldwin";https://twitter.com/13timmyski/status/796109269502488576
3df4f427b5a60fea;TRACYBANDZ;2016-11-08 22:51;"@realDonaldTrump nigga you a bitch and I ran off wit ya shit";https://twitter.com/TRACYBANDZ/status/796107821993623555
3df4f427b5a60fea;ybarrap;2016-11-08 22:46;"I think @HillaryClinton really Loves People. I think @realDonaldTrump really Loves himself. @VOTE_HILLARY";https://twitter.com/ybarrap/status/796106709139935232
3df4f427b5a60fea;Artists_Anon;2016-11-08 22:10;"If @realDonaldTrump means more ranch parties, I think we know who all the college kids in Texas are voting for";https://twitter.com/Artists_Anon/status/796097671912157185
3df4f427b5a60fea;TrinidadLuna10;2016-11-08 21:46;"Proud to say my dad is a hard working "hombre" that came here illegally 30 years ago. Thanks to him I can vote against @realDonaldTrump";https://twitter.com/TrinidadLuna10/status/796091635453018112
3df4f427b5a60fea;80Ump;2016-11-08 21:27;"Being an American today that doesn't support @HillaryClinton @realDonaldTrump feels like! #embarrassedAmerican pic.twitter.com/djirnUs17C";https://twitter.com/80Ump/status/796086729912545281
3df4f427b5a60fea;PopiAndGrandma;2016-11-08 21:13;"@kincannon_show @mitchellvii #VoteTrump b/c we need to #DrainTheSwamp & #LockHerUp then #MAGA for our families. @realDonaldTrump";https://twitter.com/PopiAndGrandma/status/796083282035277826
3df4f427b5a60fea;PopiAndGrandma;2016-11-08 20:47;"@DonaldJTrumpJr Sad so many of ur dad's so called "friends" turned on him 4 #DoingTheRightThing . We The People appreciate @realDonaldTrump";https://twitter.com/PopiAndGrandma/status/796076809611841536
3df4f427b5a60fea;alexxalex33;2016-11-08 20:47;"@camilacabello97 @realDonaldTrump";https://twitter.com/alexxalex33/status/796076654909124612
3df4f427b5a60fea;NancyCrandall3;2016-11-08 20:30;"#Vote @realDonaldTrump DON'T believe polls no matter what DO NOT let @HillaryClinton & #MSMhacks trick U n2 giving up Vote till polls close https:// twitter.com/TheRealRJo/sta tus/796070032904220672 …";https://twitter.com/NancyCrandall3/status/796072382813372416
3df4f427b5a60fea;PopiAndGrandma;2016-11-08 20:21;"@FoxBusiness @realDonaldTrump @HillaryClinton pic.twitter.com/XUqDsrYMXI";https://twitter.com/PopiAndGrandma/status/796070075962978304
3df4f427b5a60fea;PopiAndGrandma;2016-11-08 20:13;"@realDonaldTrump We the Working Class #VoteTrump b/c we need to #DrainTheSwamp & #LockHerUp then #MAGA for our children and grandchildren. pic.twitter.com/gQWT85uZMf";https://twitter.com/PopiAndGrandma/status/796068065754697728
3df4f427b5a60fea;NancyCrandall3;2016-11-08 19:57;"DO NOT BELIEVE ANY POLLS Go #vote @realDonaldTrump @mike_pence Every vote counts Send #DJT & #MP 2 #Whitehouse DO NOT LET #HRC NEAR THE #WH https:// twitter.com/zesty_rightwin g/status/796058986177064960 …";https://twitter.com/NancyCrandall3/status/796064073519611904
3df4f427b5a60fea;iamlegend1623;2016-11-08 19:50;"@midnight @realDonaldTrump You kidding, he's got a casino in 'em. He's got the BEST arks. The best. #TrumpArksandCasinos #ElectionDay";https://twitter.com/iamlegend1623/status/796062448377876480
3df4f427b5a60fea;thisoldjames;2016-11-08 19:44;"@deray @plasticcatz @robtned @realDonaldTrump I'm pretty sure that guy lives in the past.";https://twitter.com/thisoldjames/status/796060905469575169
3df4f427b5a60fea;SALatino4Bernie;2016-11-08 19:08;"@kevinkwc @realDonaldTrump pic.twitter.com/sq6EMmNwyl";https://twitter.com/SALatino4Bernie/status/796051720845533184
3df4f427b5a60fea;LoretoLee;2016-11-08 19:02;"@realDonaldTrump never vote for pervert trump";https://twitter.com/LoretoLee/status/796050218865278976
3df4f427b5a60fea;HomerHair;2016-11-08 18:52;"Biggest. Best. Huge. Me. America Great Again! Big league. Winner. Me. #TrumpHaiku @realDonaldTrump";https://twitter.com/HomerHair/status/796047635929071616
3df4f427b5a60fea;NancyCrandall3;2016-11-08 18:40;"@HillaryClinton @realDonaldTrump @LouDobbs @mitchellvii @BretBaier #EnemyOfState Handling Classified Emails Treason! http:// absoluterights.com/hillary-email- handling-treason/ …";https://twitter.com/NancyCrandall3/status/796044810675163136
3df4f427b5a60fea;maymar635;2016-11-08 18:36;"@steven_shima @realDonaldTrump Thank you--learned something new. Am so excited for Donald Trump. I just know he will win!";https://twitter.com/maymar635/status/796043819678572544
3df4f427b5a60fea;maymar635;2016-11-08 18:30;"@steven_shima @realDonaldTrump IKR? Don't know what it means.";https://twitter.com/maymar635/status/796042181899415552
3df4f427b5a60fea;hipstersaywhat_;2016-11-08 18:29;"I'll vote for @realDonaldTrump or @HillaryClinton for free college";https://twitter.com/hipstersaywhat_/status/796041994296553472
3df4f427b5a60fea;maymar635;2016-11-08 18:17;"@Democrat_4Trump @realDonaldTrump truly believe he will win. Be of good cheer! He is our POTUS.";https://twitter.com/maymar635/status/796039063757275136
3df4f427b5a60fea;maymar635;2016-11-08 18:11;"@steven_shima @realDonaldTrump Want to know what type of vitamins he takes! I need some!";https://twitter.com/maymar635/status/796037360341438464
3df4f427b5a60fea;LoretoLee;2016-11-08 17:59;"@realDonaldTrump I'd rather have Hillary then pervert sexual abuser trump";https://twitter.com/LoretoLee/status/796034477982183424
3df4f427b5a60fea;maymar635;2016-11-08 17:34;"@realDonaldTrump Today you will become our POTUS.! We WILL make America great again!";https://twitter.com/maymar635/status/796028123846471680
3df4f427b5a60fea;maymar635;2016-11-08 17:32;"@realDonaldTrump God speed! You are wonderful! Such an honor to vote for you. Love to you and your family.";https://twitter.com/maymar635/status/796027584735838209
3df4f427b5a60fea;julitoCeja26;2016-11-08 17:29;"@OmarJmzNvr @Cruz_Azul_FC @realDonaldTrump No me digas!";https://twitter.com/julitoCeja26/status/796026814632226816
3df4f427b5a60fea;julitoCeja26;2016-11-08 17:29;"@MrNoePalacios @Cruz_Azul_FC @realDonaldTrump jaja. Saludos Noé!";https://twitter.com/julitoCeja26/status/796026765357514752
3df4f427b5a60fea;RickJBain;2016-11-08 17:20;"@realDonaldTrump retired Navy Veteran trying to vote on Texas, registered online when moved and having trouble, not giving up #Trump2016";https://twitter.com/RickJBain/status/796024563742162944
3df4f427b5a60fea;NancyCrandall3;2016-11-08 17:02;"@HillaryClinton #Disgusting . And she calls @realDonaldTrump a racist #VoteTrumpPence16 #MAGA https:// twitter.com/carlaho1523842 3/status/796017985555144704 …";https://twitter.com/NancyCrandall3/status/796019975161049088
3df4f427b5a60fea;6Mannnn;2016-11-08 16:58;"@realDonaldTrump pic.twitter.com/gly4RsgbX9";https://twitter.com/6Mannnn/status/796019037516038144
3df4f427b5a60fea;NancyCrandall3;2016-11-08 16:46;". @JasonMillerinDC @Reince @realDonaldTrump @IngrahamAngle @LouDobbs @seanhannity @TeamTrump @mike_pence @mitchellvii what's with #Clinton now";https://twitter.com/NancyCrandall3/status/796016130397794305
3df4f427b5a60fea;evanBchillin;2016-11-08 16:11;"@SOMEXlCAN @realAngeloGomez @realDonaldTrump He probably read something! Like a book ! Ha maybe dis research lol wierd right?";https://twitter.com/evanBchillin/status/796007274779213824
3df4f427b5a60fea;chrisreltom;2016-11-08 16:08;"@Jeff__Yang @realDonaldTrump you suck as a person, you grope yourself that's it";https://twitter.com/chrisreltom/status/796006591556448256
3df4f427b5a60fea;NancyCrandall3;2016-11-08 15:55;"@GerrenPeterson Mr. why would he be? @realDonaldTrump has no problem drawing crowds of thousands on his own @HillaryClinton HAS 2 pay celebs 2 get ppl #MAGA";https://twitter.com/NancyCrandall3/status/796003222506901504
3df4f427b5a60fea;RicardoMars_;2016-11-08 15:49;"@realDonaldTrump pic.twitter.com/33rpgoXxbk";https://twitter.com/RicardoMars_/status/796001751317020673
3df4f427b5a60fea;joeyswiftietx13;2016-11-08 15:48;"@realDonaldTrump yes we do by ELECTING @HillaryClinton";https://twitter.com/joeyswiftietx13/status/796001413604212736
3df4f427b5a60fea;JeannePhilippus;2016-11-08 15:25;"@realDonaldTrump pic.twitter.com/N7VLNlWqEF";https://twitter.com/JeannePhilippus/status/795995681852977152
3df4f427b5a60fea;ehlerlicious;2016-11-08 14:41;"@justineswagginv indeed because @realDonaldTrump will win";https://twitter.com/ehlerlicious/status/795984618084253696
3df4f427b5a60fea;tiger78232;2016-11-08 14:28;"@Vote4TrumpPrez @realDonaldTrump @USAforTrump2016 @BigStick2013 @JC7109 @RichardTBurnett https:// twitter.com/DRUDGE_REPORT/ status/795980671801925632 …";https://twitter.com/tiger78232/status/795981284774473728
3df4f427b5a60fea;WestonMartinez;2016-11-08 14:26;"POLL: Who does ISIS FEAR more? That's who you should vote for! @realDonaldTrump @foxnewspolitics";https://twitter.com/WestonMartinez/status/795980897208111104
3df4f427b5a60fea;tiger78232;2016-11-08 14:24;"@USAforTrump2016 @realDonaldTrump texas, in San Antonio... VOTE TRUMP !!!";https://twitter.com/tiger78232/status/795980292863520769
3df4f427b5a60fea;FincherJustin;2016-11-08 14:18;"Those could be the 32 votes that win the state for @realDonaldTrump #maga3x #maga https:// twitter.com/WmScottBlair/s tatus/795974981201043457 …";https://twitter.com/FincherJustin/status/795978719257120768
3df4f427b5a60fea;JohnnyHalpenny;2016-11-08 14:17;"Congratulations @realDonaldTrump your real success is managing NOT showing #TaxReturns thru Election Day #voters got played @Defeat_GOP";https://twitter.com/JohnnyHalpenny/status/795978490260684800
