place;username;date;text;permalink
1c69a67ad480e1b1;leigh_arroyo;2016-11-02 23:21;"@realDonaldTrump https:// twitter.com/c4constitution /status/664327293985234944 …";https://twitter.com/leigh_arroyo/status/793941101853937664
1c69a67ad480e1b1;Astroo13;2016-11-02 23:10;"Ya dumbass can't read lmfao @realDonaldTrump";https://twitter.com/Astroo13/status/793938483286900736
1c69a67ad480e1b1;johnpneedham;2016-11-02 23:00;"Does anyone need proof that @ericbolling is stupid? 253+16=270 @realDonaldTrump needs? What? pic.twitter.com/XEuH5obZ3g";https://twitter.com/johnpneedham/status/793935855857455105
1c69a67ad480e1b1;Dj_Bo0;2016-11-02 22:54;"@willis_cj @summerxxo_ @realDonaldTrump pic.twitter.com/lR7cWuoim4";https://twitter.com/Dj_Bo0/status/793934317328052224
1c69a67ad480e1b1;jeffreywclarke;2016-11-02 22:53;". @realDonaldTrump made his $ by cheating ppl, lying on tax returns and filing multi-bankruptcys. We don't want ur kind as POTUS. #imwithher https:// twitter.com/LosinDonald/st atus/793635720074264576 …";https://twitter.com/jeffreywclarke/status/793933988268154881
1c69a67ad480e1b1;jeffreywclarke;2016-11-02 22:48;"Not surprising to me one bit. . @realDonaldTrump is nowhere near presidential. https:// twitter.com/AdamParkhomenk o/status/793636550613565441 …";https://twitter.com/jeffreywclarke/status/793932774629482496
1c69a67ad480e1b1;deborahpiggue;2016-11-02 22:36;"@Chairmnoomowmow @realDonaldTrump @CNN @MSNBC @NBCNews ...& yet, he's somehow lower...";https://twitter.com/deborahpiggue/status/793929810925846528
1c69a67ad480e1b1;gilandcat;2016-11-02 22:14;"@jebus911 @KellyannePolls @realDonaldTrump @RobertBryan4 that MISS she is criminal from Venezuela along with her crooked BF.";https://twitter.com/gilandcat/status/793924219092377600
1c69a67ad480e1b1;LoriLandRich;2016-11-02 21:37;"@artsplace421 @realDonaldTrump @HillaryClinton Wouldn't worry much about Hildabeast worshipping the devil HC only worships at the alter of Hillary Clinton";https://twitter.com/LoriLandRich/status/793914865781903360
1c69a67ad480e1b1;dominique1962;2016-11-02 21:35;"@ThisWeekABC @realDonaldTrump Looks hot outside! Get him some big fans!";https://twitter.com/dominique1962/status/793914546863779840
1c69a67ad480e1b1;mommavandam;2016-11-02 21:29;"#imwithTur #imwithher2016 @peterdaou heinous indeed! @realDonaldTrump https:// twitter.com/peterdaou/stat us/793910071738638338 …";https://twitter.com/mommavandam/status/793912894270246912
1c69a67ad480e1b1;windsurf13;2016-11-02 21:21;"Show us your taxes @realDonaldTrump #voteblue pic.twitter.com/N8wPGeflFI";https://twitter.com/windsurf13/status/793910880790450176
1c69a67ad480e1b1;deb7777s;2016-11-02 21:01;"@FoxNews @POTUS @realDonaldTrump why is he telling the American People to vote for a crook ?? #CrookedHillary #MAGA #TrumpPence16";https://twitter.com/deb7777s/status/793905945021558784
1c69a67ad480e1b1;deb7777s;2016-11-02 21:00;"You're the worst @BarackObama @realDonaldTrump will be the best #POTUS #AmericaFirst #MAGA pic.twitter.com/n63XugrVCE";https://twitter.com/deb7777s/status/793905626963275776
1c69a67ad480e1b1;BillWhmiii;2016-11-02 20:45;"@TallahForTrump @realDonaldTrump very smart policy. Limit immigration to 6.2%of total population and no freebies for immigrants";https://twitter.com/BillWhmiii/status/793901763019489280
1c69a67ad480e1b1;tjhutson;2016-11-02 20:24;"@realDonaldTrump unbelievable that anyone would vote for #CrookedHillary";https://twitter.com/tjhutson/status/793896535108964352
1c69a67ad480e1b1;chris_burt;2016-11-02 20:12;"@realDonaldTrump As is your fake university, rape of a 13yr old and the complete demise of Trump International house of cards";https://twitter.com/chris_burt/status/793893669510098944
1c69a67ad480e1b1;chris_burt;2016-11-02 20:08;"@realDonaldTrump You might need some yourself. We knew you raped shareholders, IRS & contractors but this is MUCH WORSE Donny.. https:// twitter.com/kylegriffin1/s tatus/793887724927266816 …";https://twitter.com/chris_burt/status/793892613074014208
1c69a67ad480e1b1;michaelclearman;2016-11-02 20:07;"@Slate Sounds like people should vote for @realDonaldTrump ! Time to #draintheswamp !";https://twitter.com/michaelclearman/status/793892284748042240
1c69a67ad480e1b1;chris_burt;2016-11-02 20:02;"@realDonaldTrump As opposed to your friends that are mainly in...really really really low places? http:// m.motherjones.com/politics/2016/ 11/kkk-official-newspaper-support-donald-trump …";https://twitter.com/chris_burt/status/793891100440219648
1c69a67ad480e1b1;maddezmom;2016-11-02 19:29;"Bully! @realDonaldTrump https:// twitter.com/jordanbierbow/ status/793882277461622784 …";https://twitter.com/maddezmom/status/793882669842993152
1c69a67ad480e1b1;realanchorbaby;2016-11-02 19:27;"@Uncucumbered @wjbk @NipperIzus my sources tell me @realDonaldTrump now up 5 in Michigan";https://twitter.com/realanchorbaby/status/793882199468740608
1c69a67ad480e1b1;deborahpiggue;2016-11-02 19:13;"@realDonaldTrump ...hock a hotel or 3...";https://twitter.com/deborahpiggue/status/793878639221678080
1c69a67ad480e1b1;GirlPainting;2016-11-02 19:02;"@JudgeJeanine @MrNbody1000 @realDonaldTrump GREAT PHOTO";https://twitter.com/GirlPainting/status/793875851511205888
1c69a67ad480e1b1;stoutde;2016-11-02 19:00;"@thelegendlp @realDonaldTrump @hectormorenco let me know when you can.";https://twitter.com/stoutde/status/793875519972397056
1c69a67ad480e1b1;cerilu;2016-11-02 19:00;"@HillaryClinton 's voice alone should make you vote for @realDonaldTrump #annoyinghillary #shecantbepresident #TrumpPence16 #Merica #MAGA";https://twitter.com/cerilu/status/793875420261122049
1c69a67ad480e1b1;mad1nola;2016-11-02 18:56;"@Ed_Demolay @realDonaldTrump @callmecrazygis @Why_a_cat lhttps://m.facebook.com/story.php?story_fbid=1529177033766308&id=186473214703370";https://twitter.com/mad1nola/status/793874482800660481
1c69a67ad480e1b1;stoutde;2016-11-02 18:56;"@thelegendlp @mcnees @jack @Support @realDonaldTrump can you show that @POTUS ever did?";https://twitter.com/stoutde/status/793874373153173504
1c69a67ad480e1b1;mad1nola;2016-11-02 18:56;"@Ed_Demolay @realDonaldTrump @callmecrazygis @Why_a_cat https:// m.facebook.com/story.php?stor y_fbid=1529177033766308&id=186473214703370 …";https://twitter.com/mad1nola/status/793874362512400384
1c69a67ad480e1b1;stoutde;2016-11-02 18:49;"@thelegendlp @mcnees @jack @Support @realDonaldTrump take a read at this: http:// money.cnn.com/2016/11/01/med ia/sean-hannity-michelle-obama-hillary-clinton-fake-news/ …";https://twitter.com/stoutde/status/793872695175749633
1c69a67ad480e1b1;joshgremillion;2016-11-02 18:42;"days until we take back our country. Who else is ready? #MAGA #VoteEarly @realDonaldTrump @TeamTrump pic.twitter.com/9bVFIhQ02n";https://twitter.com/joshgremillion/status/793870828903493632
1c69a67ad480e1b1;stoutde;2016-11-02 18:42;"@thelegendlp @mcnees @jack @Support @realDonaldTrump @HillaryClinton @POTUS @FLOTUS @GOP @WhiteHouse False.";https://twitter.com/stoutde/status/793870819239669760
1c69a67ad480e1b1;mommavandam;2016-11-02 18:41;"@KatyTurNBC hanging in there, don't let @realDonaldTrump and his bullies get you down!";https://twitter.com/mommavandam/status/793870663886831616
1c69a67ad480e1b1;maddezmom;2016-11-02 18:36;"Here ya go @realDonaldTrump https:// twitter.com/jamesmurphypdx /status/793866507893682176 …";https://twitter.com/maddezmom/status/793869326172450818
1c69a67ad480e1b1;stoutde;2016-11-02 17:56;"@mcnees @jack @Support I wonder if @realDonaldTrump or @HillaryClinton will do anything about this. Maybe @POTUS , @FLOTUS , @GOP , @WhiteHouse";https://twitter.com/stoutde/status/793859296685531136
1c69a67ad480e1b1;MonaDeWitt;2016-11-02 17:24;"Good for you @realDonaldTrump sticking to your positive message while Hillary is going negative. Keep up the good work. Stay on your topic";https://twitter.com/MonaDeWitt/status/793851185245466624
1c69a67ad480e1b1;mad1nola;2016-11-02 17:16;"@Ed_Demolay @realDonaldTrump @callmecrazygis @Why_a_cat hope of don't have to wait after the 12 women who've accused him of sexual assault!";https://twitter.com/mad1nola/status/793849245384183809
1c69a67ad480e1b1;mad1nola;2016-11-02 17:13;"@Ed_Demolay @realDonaldTrump @callmecrazygis @Why_a_cat sweetie, I have said anyhing that isn't public knowledge! So I say bring it on!";https://twitter.com/mad1nola/status/793848632894169088
1c69a67ad480e1b1;mad1nola;2016-11-02 17:12;"@Ed_Demolay @realDonaldTrump @callmecrazygis @Why_a_cat hey, Donald is mega litigious, but don't think he wants to ruin his BRAND anymore";https://twitter.com/mad1nola/status/793848245780901892
1c69a67ad480e1b1;LoriLandRich;2016-11-02 16:32;"@TheRickyVaughn @JBaker31826004 @Evan_McMullin @realDonaldTrump @KUTV2News #NeverTrump likes claiming #Trump is DNC mole to ensure HC election Truth is leaking that shows McM is the DNC supported mole";https://twitter.com/LoriLandRich/status/793838129035653120
1c69a67ad480e1b1;SkylarOFHouston;2016-11-02 16:27;"@realDonaldTrump someboded needed to send prays out to MY FAMILY my dad BRADLEY BEHMER was SHOT BY by an IOWA LAW ENFORCEMENT. Fuck IOWA";https://twitter.com/SkylarOFHouston/status/793837014881738752
1c69a67ad480e1b1;LoriLandRich;2016-11-02 16:11;"@RebellionReport @Evan_McMullin @realDonaldTrump #TrumpTrain is 1st truly diverse group I have seen in my 60+ years. Riders of ALL color, beliefs and political views are on board.";https://twitter.com/LoriLandRich/status/793832954791206913
1c69a67ad480e1b1;LoriLandRich;2016-11-02 16:08;"@RebellionReport @Evan_McMullin @realDonaldTrump Conscience Voters are helping HC win by voting for one whose honesty and transparency is iffy at best. Use of duplicity not good character";https://twitter.com/LoriLandRich/status/793832053712183296
1c69a67ad480e1b1;leigh_arroyo;2016-11-02 15:43;"@realDonaldTrump rally! https:// twitter.com/muffinparakeet 9/status/793575875442860032 …";https://twitter.com/leigh_arroyo/status/793825772280610816
1c69a67ad480e1b1;MiWi713;2016-11-02 15:25;"@TrumpSuperPAC @RNRaysAndSun @NPR @realDonaldTrump What? Trymp wants to help people of color. This comment is insane. HRC is lying to you";https://twitter.com/MiWi713/status/793821423605194752
1c69a67ad480e1b1;NRSDAWG;2016-11-02 14:36;"She pay bullies to attack @realDonaldTrump yet Hillary loses her cool after heckler calls Bill 'rapist' http:// nyp.st/2elKMnf via @nypost";https://twitter.com/NRSDAWG/status/793809128636362752
1c69a67ad480e1b1;uberconsultant;2016-11-02 14:36;"What @realDonaldTrump supporter looks like Scott Michael Greene: 5 Fast Facts You Need to Know http:// heavy.com/news/2016/11/s cott-michael-greene-des-moines-urbandale-iowa-police-shooter-gunman-suspect-photos-pictures-facebook-motive-military-criminal-record/ … @CNNPolitics";https://twitter.com/uberconsultant/status/793808983702196224
1c69a67ad480e1b1;Trumparama;2016-11-02 14:29;"This is disgusting! And... #HillaryClinton wants completely open borders in America. No effing way! Vote for @realDonaldTrump #TrumpTrain https:// twitter.com/DVATW/status/7 93789027828768768 …";https://twitter.com/Trumparama/status/793807367410376704
1c69a67ad480e1b1;LOLLYWARD;2016-11-02 13:34;"@realDonaldTrump YOU'RE a big mistake! Can republicans please go back and change THEIR nomination for THEIR Republican candidate?";https://twitter.com/LOLLYWARD/status/793793468539604992
1c69a67ad480e1b1;tjhutson;2016-11-02 12:14;"@lowkeyxpvp @realDonaldTrump I don't know what you are smoking! #wakeupdems";https://twitter.com/tjhutson/status/793773372429651968
1c69a67ad480e1b1;tjhutson;2016-11-02 12:12;"@Erin_Alexa_ @realDonaldTrump try to keep up please!";https://twitter.com/tjhutson/status/793772823013502976
1c69a67ad480e1b1;tjhutson;2016-11-02 12:10;"@RobPulseNews @realDonaldTrump You might ask why I'm not up by 50 points! #LyingCrookedHillary that's why!";https://twitter.com/tjhutson/status/793772221416087553
1c69a67ad480e1b1;tjhutson;2016-11-02 12:05;"@WaldoWilbur @realDonaldTrump obviously you are on the freebie plan!";https://twitter.com/tjhutson/status/793771069819584512
1c69a67ad480e1b1;tjhutson;2016-11-02 12:02;"@realDonaldTrump Obamacare is a disaster! My premiums are going through the roof! #replaceandrepeal";https://twitter.com/tjhutson/status/793770228870094848
1c69a67ad480e1b1;maddezmom;2016-11-02 12:01;"@realDonaldTrump what is your plan?";https://twitter.com/maddezmom/status/793770022355152899
1c69a67ad480e1b1;ctoribio71;2016-11-02 11:20;"@realDonaldTrump pic.twitter.com/VOj42ZUvol";https://twitter.com/ctoribio71/status/793759750370398209
1c69a67ad480e1b1;deborahpiggue;2016-11-02 11:09;"@realDonaldTrump ...throw a coupla' hotels in...";https://twitter.com/deborahpiggue/status/793757029441507328
1c69a67ad480e1b1;patsteg12;2016-11-02 11:01;"@realDonaldTrump ur dad must have had a bad case of "buyers remorse".";https://twitter.com/patsteg12/status/793754965692981248
1c69a67ad480e1b1;NUN_BUT_DA_BEST;2016-11-02 10:57;"@realDonaldTrump bcuz u a bitch ass nigga fuck u";https://twitter.com/NUN_BUT_DA_BEST/status/793754002672357376
1c69a67ad480e1b1;hgold0349;2016-11-02 10:25;"@FoxNews @MonicaCrowley with @realDonaldTrump there is no quality and no substance, he's an empty suit!!";https://twitter.com/hgold0349/status/793745787674963968
1c69a67ad480e1b1;hgold0349;2016-11-02 10:20;"@realDonaldTrump you are the worst person ever to run for president! You will ruin this great nation and destroy human decency!!";https://twitter.com/hgold0349/status/793744672594071552
1c69a67ad480e1b1;patsteg12;2016-11-02 10:06;"@realDonaldTrump change d ballot? Would u and d FBI quit rigging d election! I got it how about kiss my a**! Bloated fat jerk!";https://twitter.com/patsteg12/status/793741150481899521
1c69a67ad480e1b1;BillWhmiii;2016-11-02 09:42;"@TallahForTrump @realDonaldTrump And liberals hate this,WHY?";https://twitter.com/BillWhmiii/status/793735049984118784
1c69a67ad480e1b1;tjhutson;2016-11-02 08:42;"@TrueEO @realDonaldTrump #CNN knew who Donna Brazile was when they hired her! #BiasedMedia";https://twitter.com/tjhutson/status/793719862631751680
1c69a67ad480e1b1;deb7777s;2016-11-02 04:50;"@realDonaldTrump @Reince @KellyannePolls @EricTrump https:// twitter.com/therealmaddog5 8/status/793217878971543552 …";https://twitter.com/deb7777s/status/793661465005662208
1c69a67ad480e1b1;AlvinColeman11;2016-11-02 04:12;"@realDonaldTrump UR going down #MadAsHell #EnoughIsEnough of ur #TrumpTrain VILE DEBACLE of a campaign & it's ALT-RIGHT VIGILANTES https:// twitter.com/DannyEFreeman/ status/793648242516979712 …";https://twitter.com/AlvinColeman11/status/793652037716107264
1c69a67ad480e1b1;Trumparama;2016-11-02 04:11;"@realDonaldTrump supporters are alot more "jazzed" than #clinton supporters are.. that's an understatement! @oreillyfactor #voterenthusiasm";https://twitter.com/Trumparama/status/793651667421892609
1c69a67ad480e1b1;Trumparama;2016-11-02 03:51;"Listen 2 @seanhannity on your car radio! Learn more before it even hits #twitter He's the biggest MSM supporter 4 @realDonaldTrump ever!";https://twitter.com/Trumparama/status/793646575582969859
1c69a67ad480e1b1;michaelclearman;2016-11-02 03:49;"@Salon You phony S.O.B.'s, take a long look at @realDonaldTrump family. Are they a mirage or R you people really that intellectually blind?";https://twitter.com/michaelclearman/status/793646194408820736
1c69a67ad480e1b1;FalesRaymond;2016-11-02 03:45;"Wisconsin how can you vote for @realDonaldTrump when your favorite son and senior Republican leader @SpeakerRyan won't even appear with him?";https://twitter.com/FalesRaymond/status/793645079579598848
1c69a67ad480e1b1;FalesRaymond;2016-11-02 03:42;"@ScottWalker your friend @realDonaldTrump still the same as when you quit the race and you said what you felt. https:// twitter.com/sopandeb/statu s/793592343098195968 …";https://twitter.com/FalesRaymond/status/793644484013596672
1c69a67ad480e1b1;Ballesterr89;2016-11-02 03:17;"@realDonaldTrump you will reduce GOV spending by 35% the day you are elected! #DrainTheSwamp #HillaryForPrision #AmericaFirst #Trump #MAGA https:// twitter.com/ibdeditorials/ status/793574622004477954 …";https://twitter.com/Ballesterr89/status/793638174794723328
1c69a67ad480e1b1;_erock;2016-11-02 03:02;"@GregAbbott_TX but it's to vote for @realDonaldTrump who said about women #GrabEmByThePussy ? #BoyBye https:// twitter.com/patricksvitek/ status/793570555689447424 …";https://twitter.com/_erock/status/793634294618923008
1c69a67ad480e1b1;mad1nola;2016-11-02 02:27;"@NYDailyNews @realDonaldTrump he tends to attract deplorables and undesirables!";https://twitter.com/mad1nola/status/793625600267345920
1c69a67ad480e1b1;4399allen;2016-11-02 02:21;"@realDonaldTrump we going to win them anyway";https://twitter.com/4399allen/status/793624060286631936
1c69a67ad480e1b1;ChapaJennifer;2016-11-02 02:06;"It's one thing to be an idiot, but it's another thing to follow an idiot. Ex. @realDonaldTrump supporters";https://twitter.com/ChapaJennifer/status/793620219616829440
1c69a67ad480e1b1;Oldwelsh;2016-11-02 02:05;"@realDonaldTrump you put your family on the world stage... damn.. No, I mean DAMN!! A stripper and the Adams family!!";https://twitter.com/Oldwelsh/status/793620120568344576
1c69a67ad480e1b1;Doug8736;2016-11-02 01:49;"Popcorn, alcohol, and a deplorable database used to troll all the morons who supported @realDonaldTrump #ElectionNightChecklist pic.twitter.com/7Lzj6VM0yp";https://twitter.com/Doug8736/status/793615981063069696
1c69a67ad480e1b1;FalesRaymond;2016-11-02 01:43;"@SopanDeb @CLewandowski works for @CNN , and still on @realDonaldTrump payroll. What do you think he has passed to The Donald.";https://twitter.com/FalesRaymond/status/793614446274879488
1c69a67ad480e1b1;HoustonsJoe;2016-11-02 01:42;"@realDonaldTrump U can do what u do best & sue these ppl for using ur name for their biz. pic.twitter.com/RCJGkPX9Qi";https://twitter.com/HoustonsJoe/status/793614208357117952
1c69a67ad480e1b1;FalesRaymond;2016-11-02 01:40;"@SopanDeb need we say more about the attraction to @realDonaldTrump . He is most racist, bigoted, misogynistic person to run for President.";https://twitter.com/FalesRaymond/status/793613596857028608
1c69a67ad480e1b1;FalesRaymond;2016-11-02 01:36;"@TheBriefing2016 and now @realdonaldtrump wants to extend these breaks and low to other rich people. The middle class pays a lot of taxes";https://twitter.com/FalesRaymond/status/793612795874979840
1c69a67ad480e1b1;FalesRaymond;2016-11-02 01:35;"@realDonaldTrump @ScottWalker I can't believe Scott Walker has caved after what The Donald has said about him and Scott's comments last year";https://twitter.com/FalesRaymond/status/793612455855267841
1c69a67ad480e1b1;Oldwelsh;2016-11-02 01:13;"@realDonaldTrump Donald.. don't forget bout the recording by your daughter, complaining bout U. I heard its in the hands of CNN?? @RobbyMook";https://twitter.com/Oldwelsh/status/793606938210598912
1c69a67ad480e1b1;tweetin26;2016-11-02 01:07;"@steveclarkuk @realDonaldTrump does something stupid with classified information. GFTO here";https://twitter.com/tweetin26/status/793605347852161024
1c69a67ad480e1b1;Oldwelsh;2016-11-02 00:45;"@realDonaldTrump COME CLEAN... You touched you're Daughter. Come clean or I'll let the cat out the bag.";https://twitter.com/Oldwelsh/status/793599915804864513
1c69a67ad480e1b1;FalesRaymond;2016-11-02 00:42;"#Putin is interfering in our elections and @realDonaldTrump is a willing participant! We don't know The Donald's direct connection #Putin .";https://twitter.com/FalesRaymond/status/793599137962831872
1c69a67ad480e1b1;hillariosjurney;2016-11-02 00:23;"@TeamTrump @realDonaldTrump @Reince @ScottWalker :sex offender has nothing good to say for our country.after nov.8 he will phase the justice";https://twitter.com/hillariosjurney/status/793594241012215809
1c69a67ad480e1b1;JaronHouRealtor;2016-11-02 00:05;"A #voterfraud account from a friend who tried to vote TODAY in Houston. Whoa!! @GovAbbott @MichaelBerrySho @realDonaldTrump pic.twitter.com/JBrYZTG5XL";https://twitter.com/JaronHouRealtor/status/793589799340826624
1c69a67ad480e1b1;BillWhmiii;2016-11-01 23:57;"@KellyannePolls @realDonaldTrump @DRUDGE_REPORT @OANN @seanhannity @mitchellvii @FoxNews https:// twitter.com/sybilll/status /793567644699856896 …";https://twitter.com/BillWhmiii/status/793587801929371648
1c69a67ad480e1b1;BillWhmiii;2016-11-01 23:55;"@mikandynothem @magnifier661 @realDonaldTrump HRC feels entitled to the throne and the pipeline they assisted with by destabilizing Libya";https://twitter.com/BillWhmiii/status/793587216609972225
1c69a67ad480e1b1;mad1nola;2016-11-01 23:42;"@DemocraticLifer @realDonaldTrump @HuffPostPol Russia, KKK, FBI all pulling for trump! Why is this Mötley Crew so threatened by a woman?";https://twitter.com/mad1nola/status/793583915126681600
1c69a67ad480e1b1;LOLLYWARD;2016-11-01 23:26;"@realDonaldTrump @HillaryClinton @bpolitics @FoxNews http://www. motherjones.com/politics/2016/ 10/veteran-spy-gave-fbi-info-alleging-russian-operation-cultivate-donald-trump … via @motherjones";https://twitter.com/LOLLYWARD/status/793579909960441856
1c69a67ad480e1b1;LOLLYWARD;2016-11-01 23:22;"@FoxNews @realDonaldTrump @bpolitics @HillaryClinton Donald Trump Used Legally Dubious Method to Avoid Paying Taxes http:// nyti.ms/2dWyinN";https://twitter.com/LOLLYWARD/status/793578961561194497
1c69a67ad480e1b1;LOLLYWARD;2016-11-01 23:08;"@StopTrumpIn16 @realDonaldTrump YES! Americans DO care about seeing your Tax Returns! To see what a cheating lying cheapskate U R!";https://twitter.com/LOLLYWARD/status/793575397426204672
1c69a67ad480e1b1;LOLLYWARD;2016-11-01 23:03;"@realDonaldTrump @WashTimes Hypocrite Trump! Talk about the Pot calling the kettle black!! http://www. newsweek.com/2016/11/11/don ald-trump-companies-destroyed-emails-documents-515120.html …";https://twitter.com/LOLLYWARD/status/793574271087804416
1c69a67ad480e1b1;MonaDeWitt;2016-11-01 22:31;"@realDonaldTrump Just stay focused on all the great things you will do for America, don't let Hillary push your buttons. We're tweeting!";https://twitter.com/MonaDeWitt/status/793566234444828672
1c69a67ad480e1b1;MonaDeWitt;2016-11-01 22:16;"Florida for Trump @LindaSuhler @Lrihendry @lgothard @LouDobbs @seanhannity @realDonaldTrump @EricTrump @DonaldJTrumpJr @IvankaTrump @greta https:// twitter.com/richardweaving /status/792915727728640001 …";https://twitter.com/MonaDeWitt/status/793562469922770945
1c69a67ad480e1b1;RhymesWithRight;2016-11-01 22:13;"#DrainTheSwamp ? That was @NancyPelosi 's old line -- back when @realDonaldTrump was a supporter of hers. https:// twitter.com/Ausbiz/status/ 793422682008104960 …";https://twitter.com/RhymesWithRight/status/793561579425894400
1c69a67ad480e1b1;RhymesWithRight;2016-11-01 22:12;"If @realDonaldTrump couldn't be faithful to 3 wives, why believe he'll be faithful to oath of office? #NeverTrump #NeverHillary #NeverEvil https:// twitter.com/keksec__org/st atus/793422634474049536 …";https://twitter.com/RhymesWithRight/status/793561258565873664
1c69a67ad480e1b1;dominique1962;2016-11-01 21:40;"@carrieksada @LeahR77 @realDonaldTrump #Yes #jobsjobsjobsjobs";https://twitter.com/dominique1962/status/793553250305708032
1c69a67ad480e1b1;txbruin91;2016-11-01 21:25;"@realDonaldTrump You go, Donald! Give 'me Hell!";https://twitter.com/txbruin91/status/793549606424502272
1c69a67ad480e1b1;pononzu;2016-11-01 21:14;"@FoxNews @HillaryClinton @realDonaldTrump Karma can be very cruel. pic.twitter.com/40IMflrCPY";https://twitter.com/pononzu/status/793546735524077568
1c69a67ad480e1b1;stoutde;2016-11-01 21:12;"@Fahrenthold @realDonaldTrump @halstead21 @washingtonpost odd for him to be the contractor to handle that for me, but I'm not picky.";https://twitter.com/stoutde/status/793546254802235392
1c69a67ad480e1b1;stoutde;2016-11-01 21:11;"@Fahrenthold @realDonaldTrump @halstead21 @washingtonpost I dunno, I would pay for the service of not seeing his face anymore.";https://twitter.com/stoutde/status/793546140771717120
1c69a67ad480e1b1;dominique1962;2016-11-01 20:57;"@Don_Vito_08 @realDonaldTrump @mike_pence #WontLeaveSonsDaughters #WontSendUnless";https://twitter.com/dominique1962/status/793542591505534976
1c69a67ad480e1b1;dominique1962;2016-11-01 20:55;"@TeamTrump @realDonaldTrump @HillaryClinton #graph #nice";https://twitter.com/dominique1962/status/793542073437724672
1c69a67ad480e1b1;rduffey40;2016-11-01 20:53;"@realDonaldTrump @DarrellIssa : What!!!";https://twitter.com/rduffey40/status/793541496431448064
1c69a67ad480e1b1;MonaDeWitt;2016-11-01 20:13;"@HillaryClinton is trying anything against @realDonaldTrump Hillary, desperation is so unbecoming but definitely IS YOU! Maybe try a tear!";https://twitter.com/MonaDeWitt/status/793531494119505920
1c69a67ad480e1b1;chad_rupple;2016-11-01 20:04;"It's too late to "go high"...you are the lowest of the low @HillaryClinton #MAGA @realDonaldTrump https:// twitter.com/ReviveTheUSA/s tatus/793526419330441216 …";https://twitter.com/chad_rupple/status/793529205241720832
1c69a67ad480e1b1;Michaelmrw;2016-11-01 19:52;"@MightyBusterBro @bfraser747 @realDonaldTrump Attitude that has High Disregard for others-Haughty-Self Centered-Willing to Hurt other's View";https://twitter.com/Michaelmrw/status/793526069739462656
1c69a67ad480e1b1;chad_rupple;2016-11-01 19:51;"@elizabethforma @HillaryClinton Nasty women cheat, lie and steal! Like you!!! Leave now! Let @realDonaldTrump clean this mess! https:// twitter.com/HillaryClinton /status/790607004968611840 …";https://twitter.com/chad_rupple/status/793525849001594880
1c69a67ad480e1b1;BillWhmiii;2016-11-01 19:47;"@KellyannePolls @realDonaldTrump @DRUDGE_REPORT @dcexaminer IS THIS TRUE? If so it's bigger than Weinergate https:// twitter.com/entheosshines/ status/717767678279159809 …";https://twitter.com/BillWhmiii/status/793524830632943616
1c69a67ad480e1b1;tjhutson;2016-11-01 19:26;"@IngrahamAngle @realDonaldTrump he gets better everyday! #Trump2016";https://twitter.com/tjhutson/status/793519691113304068
1c69a67ad480e1b1;cerilu;2016-11-01 18:58;"@realDonaldTrump Make America Great! #TrumpPence16";https://twitter.com/cerilu/status/793512622721081344
1c69a67ad480e1b1;graceroberts531;2016-11-01 18:57;"Go @realDonaldTrump you just got my Libertarian support! pic.twitter.com/Bd2DIhgsXH";https://twitter.com/graceroberts531/status/793512352603705345
1c69a67ad480e1b1;MonaDeWitt;2016-11-01 18:46;"This is an awesome video and so true! God bless @realDonaldTrump https:// twitter.com/diamondandsilk /status/793472940880699392 …";https://twitter.com/MonaDeWitt/status/793509476779175936
1c69a67ad480e1b1;mommavandam;2016-11-01 18:27;"@JimBakkerShow believe @realDonaldTrump is growing in the Lord. Does he ask for forgiveness, yet? Still chuckling";https://twitter.com/mommavandam/status/793504782791024640
1c69a67ad480e1b1;michaelclearman;2016-11-01 17:35;"@realDonaldTrump just gave his most presidential speech of the campaign and @mike_pence was equally excellent! #draintheswamp";https://twitter.com/michaelclearman/status/793491775327309824
1c69a67ad480e1b1;deb7777s;2016-11-01 17:35;"Amazing speech @realDonaldTrump @mike_pence exactly what #America wants to hear. #MAGA can't wait for us to #win #AmericaFirst #TrumpPence16";https://twitter.com/deb7777s/status/793491600022220800
1c69a67ad480e1b1;GregFernandez13;2016-11-01 17:34;"@realDonaldTrump quit it - lying is a sin! Oh that's right lying is your strong point!!";https://twitter.com/GregFernandez13/status/793491512302546944
1c69a67ad480e1b1;mad1nola;2016-11-01 17:31;"@thebigshotprof @AndreaChalupa @thegaf @cjcmichel @realDonaldTrump impossible!";https://twitter.com/mad1nola/status/793490665342701568
1c69a67ad480e1b1;mommavandam;2016-11-01 17:18;"@realDonaldTrump with what? Inquiring minds don't fall for bs promises we need details! https:// twitter.com/politico/statu s/793487024460337152 …";https://twitter.com/mommavandam/status/793487413280505856
1c69a67ad480e1b1;mad1nola;2016-11-01 17:10;"@JeffreyGuterman @realDonaldTrump what does it tell a child if you send them away while keeping siblings at home?";https://twitter.com/mad1nola/status/793485331274358784
1c69a67ad480e1b1;mad1nola;2016-11-01 17:07;"@JeffreyGuterman @realDonaldTrump *parents";https://twitter.com/mad1nola/status/793484665755672576
1c69a67ad480e1b1;mad1nola;2016-11-01 17:04;"@JeffreyGuterman @realDonaldTrump very! He's very damaged! There more interviews, very disturbing.";https://twitter.com/mad1nola/status/793483983334047745
