place;username;date;text;permalink
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:29;"@realDonaldTrump pic.twitter.com/rZRF1gcB2H";https://twitter.com/ClydePhillips/status/793006951135219712
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:29;"@realDonaldTrump pic.twitter.com/Laxo1aiz9o";https://twitter.com/ClydePhillips/status/793006857992347648
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:28;"@realDonaldTrump pic.twitter.com/0aB1qZ22js";https://twitter.com/ClydePhillips/status/793006742099537920
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:28;"@realDonaldTrump pic.twitter.com/zkABvkABSn";https://twitter.com/ClydePhillips/status/793006612751355904
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:27;"@realDonaldTrump pic.twitter.com/1Clsi6VDvZ";https://twitter.com/ClydePhillips/status/793006508959076352
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:27;"@realDonaldTrump pic.twitter.com/j4UFwf87ZF";https://twitter.com/ClydePhillips/status/793006391577354240
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:26;"@realDonaldTrump pic.twitter.com/SnKOMMkE6w";https://twitter.com/ClydePhillips/status/793006286786801664
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:25;"@realDonaldTrump @HillaryClinton pic.twitter.com/CmXsfpZxYP";https://twitter.com/ClydePhillips/status/793006070897582080
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:25;"@realDonaldTrump #DonTheCon pic.twitter.com/J68HQrUzZF";https://twitter.com/ClydePhillips/status/793005903653974017
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:24;"@realDonaldTrump pic.twitter.com/zEyw9OK88A";https://twitter.com/ClydePhillips/status/793005748548624385
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:24;"@realDonaldTrump pic.twitter.com/DCJvCiJMVO";https://twitter.com/ClydePhillips/status/793005640398413824
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:23;"@realDonaldTrump pic.twitter.com/vV6K3aro51";https://twitter.com/ClydePhillips/status/793005568369713152
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:23;"@realDonaldTrump pic.twitter.com/hFr8pnLp6H";https://twitter.com/ClydePhillips/status/793005366078427136
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:21;"@realDonaldTrump pic.twitter.com/532YR8DsMj";https://twitter.com/ClydePhillips/status/793004996136542209
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:21;"@realDonaldTrump pic.twitter.com/Y4xn7vZ21f";https://twitter.com/ClydePhillips/status/793004891480346624
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:20;"@realDonaldTrump #DonTheCon pic.twitter.com/gHgZ8Iqo6p";https://twitter.com/ClydePhillips/status/793004629957091328
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:19;"@realDonaldTrump pic.twitter.com/meLZJ4mIau";https://twitter.com/ClydePhillips/status/793004489661833216
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:18;"We live in the most difficult of times... #DonTheCon @realDonaldTrump pic.twitter.com/D39uI5juHf";https://twitter.com/ClydePhillips/status/793004283775954944
18810aa5b43e76c7;ruthellaowens;2016-10-31 06:05;"I can't listen to that crap. I didn't fall for @realDonaldTrump when he appeared on Lifestyles of the Rich and Famous. https:// twitter.com/co_rapunzel4/s tatus/789907999783546884 …";https://twitter.com/ruthellaowens/status/792955553278341120
18810aa5b43e76c7;DaveDmart30959;2016-10-31 04:23;"@LynnePatton @AmericanMex067 @FBI @realDonaldTrump @TeamTrump @LaraLeaTrump @KellyannePolls @TrumpWomensTour @NDCTrump @DonaldJTrumpJr @EricTrump @LGlick1 @MichaelCohen212 Difference is Hiliary and other corrupt ppl colluded to commit crimes, defraud Amer ppl n violation a number of laws in secret.";https://twitter.com/DaveDmart30959/status/792929946733727745
18810aa5b43e76c7;LisaKBurgin;2016-10-31 03:09;"A cigar? @realDonaldTrump #imwithher https:// twitter.com/bencjacobs/sta tus/792906648679362561 …";https://twitter.com/LisaKBurgin/status/792911317908660224
18810aa5b43e76c7;DaveDmart30959;2016-10-31 02:38;"@TimSClark @Veteran4Trump @realDonaldTrump @AmericanMex067 @foxnewslatino";https://twitter.com/DaveDmart30959/status/792903419069468676
18810aa5b43e76c7;DaveDmart30959;2016-10-31 02:32;"@RichardWeaving @Veteran4Trump @realDonaldTrump Rats are jumping ship!!!";https://twitter.com/DaveDmart30959/status/792901993433931776
18810aa5b43e76c7;ClydePhillips;2016-10-31 02:29;"@realDonaldTrump @slh @RSBNetwork @realDonaldTrump #DonTheCon #shitforbrains";https://twitter.com/ClydePhillips/status/792901204753821696
18810aa5b43e76c7;ShanDixy;2016-10-31 01:48;"@amazon I miss shopping with you, but you still carry @IvankaTrump and @realDonaldTrump items. Please , #Christmas is coming.";https://twitter.com/ShanDixy/status/792890852506947585
18810aa5b43e76c7;ClydePhillips;2016-10-31 01:15;"@realDonaldTrump #DonTheCon pic.twitter.com/YU42i39odV";https://twitter.com/ClydePhillips/status/792882643016617984
